year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2010 235 08 23 19 35 00  63449811300000.0    100    -488378.250      56077.859     -13291.723      6.778      2.226      1.035      2.568      1.193      1.779       -4.36      -2.59       4.45      32.65     330.00      50.00     -20.00      30.00      27.00     -13.06       1.47     -10.82       1.30       1.37
2010 235 08 23 19 40 00  63449811600000.0    100    -488402.719      55856.738     -13088.179      6.953      1.400      0.788      2.761      0.575      0.812       -3.48      -4.89       3.57      31.47     329.70      52.00     -20.00      32.00      27.00     -12.40       1.18     -10.91       1.05       1.40
2010 235 08 23 19 45 00  63449811900000.0    100    -488427.031      55634.078     -12889.584      8.428      0.704      0.977      2.731      0.544      0.777       -3.40      -4.00       4.24      29.47     328.10      56.00     -22.00      34.00      26.00     -11.96       1.39     -11.00       0.77       1.43
2010 235 08 23 19 50 00  63449812200000.0    100    -488451.188      55409.957     -12695.998      8.251      2.937      1.641      1.340      1.062      0.561       -3.01       1.72       4.74      30.61     332.60      58.00     -24.00      34.00      27.00     -12.25       1.57     -11.10       0.48       1.46
2010 235 08 23 19 55 00  63449812500000.0    100    -488475.188      55184.266     -12507.401      6.462      3.916      2.920      0.676      0.570      0.998       -2.42       2.80       3.90      30.78     331.40      55.00     -23.00      32.00      26.00     -13.00       1.29     -11.21       0.17       1.49
2010 235 08 23 20 00 00  63449812800000.0    100    -488499.000      54957.309     -12323.883      7.575      2.492      3.248      1.353      0.842      0.893       -2.22       0.14       6.11      28.60     329.40      65.00     -27.00      38.00      27.00     -10.80       2.01     -11.33      -0.17       1.52
2010 235 08 23 20 05 00  63449813100000.0    100    -488522.656      54728.832     -12145.391      3.897     -0.147      2.019      1.646      0.610      1.134       -2.28      -2.84       6.16      28.13     329.70      58.00     -27.00      32.00      25.00     -12.16       2.03     -11.46      -0.52       1.55
2010 235 08 23 20 10 00  63449813400000.0    100    -488546.125      54498.918     -11971.946      2.889     -0.401      0.589      1.788      0.730      0.882       -1.04      -4.88       4.04      28.39     330.00      54.00     -26.00      28.00      24.00     -13.12       1.33     -11.60      -0.90       1.58
2010 235 08 23 20 15 00  63449813700000.0    100    -488569.469      54267.590     -11803.571      0.375     -0.606     -0.015      3.004      0.637      0.357       -1.50      -4.76       3.29      30.17     332.00      59.00     -27.00      32.00      25.00     -13.52       1.09     -11.75      -1.29       1.61
2010 235 08 23 20 20 00  63449814000000.0    100    -488592.625      54034.969     -11640.281      6.883      0.919     -0.271      2.408      0.708      0.347       -1.61      -4.70       3.41      29.08     332.70      58.00     -26.00      33.00      25.00     -12.99       1.15     -11.91      -1.71       1.64
2010 235 08 23 20 25 00  63449814300000.0    100    -488615.594      53801.070     -11482.082      9.737      0.672      0.325      1.101      0.562      0.449       -1.73      -4.63       3.53      29.04     333.94      60.00     -25.00      36.00      28.00     -10.69       1.20     -12.09      -2.14       1.68
2010 235 08 23 20 30 00  63449814600000.0    100    -488638.438      53565.844     -11328.942     11.408      0.450     -0.136      0.206      0.427      0.711       -1.84      -4.57       3.66      29.00     335.18      65.00     -26.00      40.00      28.00     -10.80       1.26     -12.27      -2.60       1.71
2010 235 08 23 20 35 00  63449814900000.0    100    -488661.094      53329.320     -11180.863     10.929      0.737     -0.222      0.370      0.839      0.861       -1.95      -4.50       3.78      28.96     336.42      64.00     -25.00      39.00      27.00     -11.70       1.31     -12.46      -3.07       1.74
2010 235 08 23 20 40 00  63449815200000.0     99    -488683.500      53092.855     -11038.574     10.811      0.252     -0.253      0.423      0.468      0.627       -2.07      -4.44       3.90      28.93     337.66      70.00     -28.00      42.00      27.00     -11.80       1.37     -12.67      -3.56       1.78
2010 235 08 23 20 45 00  63449815500000.0    100    -488705.719      52855.164     -10901.280      8.820      0.542     -0.182      0.635      0.272      0.229       -2.18      -4.37       4.02      28.89     338.90      65.00     -28.00      37.00      25.00     -13.51       1.43     -12.89      -4.07       1.81
2010 235 08 23 20 50 00  63449815800000.0    100    -488727.906      52615.043     -10768.299     10.619     -0.111     -0.182      0.542      0.472      0.364       -2.29      -4.31       4.15      28.85     340.14      57.00     -24.00      33.00      26.00     -12.81       1.48     -13.11      -4.59       1.85
2010 235 08 23 20 55 00  63449816100000.0    100    -488749.938      52373.863     -10640.350      9.212      0.495      0.105      0.496      0.615      0.343       -2.41      -4.24       4.27      28.81     341.38      54.00     -21.00      33.00      25.00     -13.71       1.54     -13.36      -5.13       1.89
2010 235 08 23 21 00 00  63449816400000.0    100    -488771.781      52131.488     -10517.382      9.139      0.163      1.049      1.055      1.884      0.760       -2.52      -4.18       4.39      28.77     342.62      55.00     -22.00      32.00      27.00     -12.21       1.59     -13.61      -5.68       1.92
2010 235 08 23 21 05 00  63449816700000.0    100    -488793.469      51888.121     -10399.395      8.906     -1.738      1.464      0.924      0.715      0.554       -2.63      -4.11       4.51      28.73     343.86      54.00     -21.00      34.00      26.00     -13.11       1.65     -13.87      -6.25       1.96
2010 235 08 23 21 10 00  63449817000000.0    100    -488814.969      51643.715     -10286.355      7.511     -3.269     -0.211      0.671      0.669      1.165       -2.75      -4.05       4.63      28.70     345.10      51.00     -18.00      33.00      26.00     -13.22       1.71     -14.15      -6.82       2.00
2010 235 08 23 21 15 00  63449817300000.0    100    -488836.344      51398.035     -10178.169      4.177     -3.959     -1.218      1.523      1.478      0.929       -2.86      -3.98       4.76      28.66     346.34      49.00     -18.00      31.00      27.00     -12.52       1.76     -14.43      -7.41       2.04
2010 235 08 23 21 20 00  63449817600000.0    100    -488857.531      51151.441     -10074.875      1.411     -1.531     -1.422      0.605      1.181      0.754       -2.97      -3.92       4.88      28.62     347.58      49.00     -14.00      35.00      28.00     -11.82       1.82     -14.73      -8.00       2.08
2010 235 08 23 21 25 00  63449817900000.0    100    -488878.563      50903.852      -9976.420      1.416      0.445     -0.599      1.110      0.989      1.082       -3.09      -3.85       5.00      28.58     348.82      55.00     -14.00      41.00      35.00      -6.32       1.88     -15.03      -8.60       2.12
2010 235 08 23 21 30 00  63449818200000.0    100    -488899.438      50655.281      -9882.752      1.053      1.359     -0.497      1.011      1.033      1.297       -3.20      -3.79       5.12      28.54     350.06      81.00     -22.00      59.00      39.00      -3.22       1.93     -15.34      -9.20       2.16
2010 235 08 23 21 35 00  63449818500000.0    100    -488920.125      50405.813      -9793.844      1.707     -1.204     -0.489      2.404      2.551      0.691       -3.31      -3.72       5.25      28.50     351.30      58.00     -10.00      48.00      39.00      -3.32       1.99     -15.66      -9.80       2.20
2010 235 08 23 21 40 00  63449818800000.0    100    -488940.656      50155.277      -9709.617      8.821     -2.218     -1.632      1.122      0.963      0.332       -3.43      -3.66       5.37      28.47     352.54      60.00      -8.00      52.00      40.00      -2.62       2.04     -15.99     -10.40       2.24
2010 235 08 23 21 45 00  63449819100000.0    100    -488961.000      49903.930      -9630.068      9.426     -1.513     -1.442      1.243      1.077      0.415       -3.54      -3.59       5.49      28.43     353.78      60.00      -8.00      53.00      42.00      -1.12       2.10     -16.33     -11.00       2.28
2010 235 08 23 21 50 00  63449819400000.0     99    -488981.125      49652.910      -9555.477     12.583     -1.356     -0.938      0.732      0.799      0.702       -3.65      -3.53       5.61      28.39     355.02      52.00      -5.00      47.00      45.00       1.19       2.16     -16.67     -11.60       2.32
2010 235 08 23 21 55 00  63449819700000.0    100    -489001.063      49401.004      -9485.393     10.025     -0.249     -1.226      0.974      1.235      1.128       -3.77      -3.47       5.73      28.35     356.26      85.00     -15.00      69.00      45.00       1.09       2.21     -17.03     -12.19       2.36
2010 235 08 23 22 00 00  63449820000000.0    100    -489020.969      49146.965      -9419.442      2.587     -1.348      0.149      5.702      2.600      0.592       -3.88      -3.40       5.86      28.31     357.50      81.00     -19.00      62.00      43.00      -0.61       2.27     -17.38     -12.78       2.40
2010 235 08 23 22 05 00  63449820300000.0    100    -489040.656      48892.102      -9357.935      5.590     -3.309     -1.306      1.686      1.047      0.435       -3.99      -3.34       5.98      28.27     358.74     170.00     -65.00     105.00      48.00       3.29       2.32     -17.75     -13.35       2.44
2010 235 08 23 22 10 00  63449820600000.0    100    -489060.188      48636.488      -9300.826      4.074     -3.273     -1.775      0.846      1.018      1.039       -4.11      -3.27       6.10      28.24     359.98     235.00     -94.00     141.00      57.00      10.39       2.38     -18.12     -13.92       2.48
2010 235 08 23 22 15 00  63449820900000.0    100    -489079.594      48379.914      -9248.013      1.768     -3.032     -2.391      1.548      1.288      1.049       -4.22      -3.21       6.22      28.20     361.22     219.00     -84.00     135.00      54.00       7.90       2.44     -18.49     -14.47       2.51
2010 235 08 23 22 20 00  63449821200000.0    100    -489098.781      48122.563      -9199.456      3.685     -1.906     -1.760      2.947      1.025      0.815       -4.33      -3.14       6.35      28.16     362.46     172.00     -57.00     115.00      47.00       2.20       2.49     -18.87     -15.02       2.55
2010 235 08 23 22 25 00  63449821500000.0    100    -489117.875      47864.410      -9155.092      7.985      0.131     -1.131      3.945      1.495      0.977       -4.45      -3.08       6.47      28.12     363.70      93.00     -10.00      83.00      51.00       5.30       2.55     -19.25     -15.54       2.58
2010 235 08 23 22 30 00  63449821800000.0    100    -489136.719      47605.430      -9114.846     13.001     -2.460     -1.686      0.922      1.025      1.705       -4.56      -3.01       6.59      28.08     364.94      91.00     -10.00      82.00      53.00       6.80       2.60     -19.63     -16.05       2.62
2010 235 08 23 22 35 00  63449822100000.0    100    -489155.469      47345.715      -9078.655     14.279     -2.692     -0.832      0.941      0.631      1.481       -4.67      -2.95       6.71      28.04     366.18      86.00      -4.00      82.00      54.00       7.51       2.66     -20.01     -16.54       2.65
2010 235 08 23 22 40 00  63449822400000.0    100    -489174.031      47085.254      -9046.460     14.664     -1.406     -1.362      1.149      1.139      0.498       -4.79      -2.88       6.83      28.00     367.42      95.00      -7.00      88.00      55.00       8.21       2.72     -20.40     -17.02       2.68
2010 235 08 23 22 45 00  63449822700000.0    100    -489192.406      46823.988      -9018.167     24.119     -3.678     -2.528      2.079      1.145      0.817       -4.90      -2.82       6.96      27.97     368.66     109.00      -6.00     103.00      54.00       7.32       2.77     -20.79     -17.47       2.72
2010 235 08 23 22 50 00  63449823000000.0    100    -489210.656      46561.957      -8993.704     23.016     -2.087     -0.384      0.827      0.736      0.502       -5.01      -2.75       7.08      27.93     369.90     111.00      -4.00     107.00      52.00       5.62       2.83     -21.19     -17.91       2.75
2010 235 08 23 22 55 00  63449823300000.0    100    -489228.719      46299.262      -8973.025     25.323     -1.861      0.650      2.277      0.280      0.554       -5.13      -2.69       7.20      27.89     371.14     113.00      -1.00     112.00      52.00       5.52       2.88     -21.59     -18.32       2.78
2010 235 08 23 23 00 00  63449823600000.0    100    -489246.625      46035.762      -8956.015     26.526     -1.834      2.324      0.999      0.269      0.528       -5.24      -2.62       7.32      27.85     372.38     165.00     -38.00     127.00      50.00       3.83       2.94     -21.99     -18.72       2.81
2010 235 08 23 23 05 00  63449823900000.0     99    -489264.250      45772.879      -8942.677     24.917     -2.624      4.008      0.956      0.795      0.593       -5.35      -2.56       7.45      27.81     373.62     159.00     -31.00     128.00      47.00       1.33       3.00     -22.39     -19.09       2.84
2010 235 08 23 23 10 00  63449824200000.0    100    -489281.750      45509.391      -8932.866     24.582     -1.917      0.250      1.114      1.073      2.164       -5.47      -2.49       7.57      27.77     374.86     168.00     -21.00     147.00      46.00       0.44       3.05     -22.79     -19.44       2.86
2010 235 08 23 23 15 00  63449824500000.0    100    -489299.156      45243.805      -8926.433     24.604     -2.827      1.628      1.093      1.009      0.931       -5.58      -2.43       7.69      27.74     376.10     168.00     -31.00     137.00      48.00       1.95       3.11     -23.19     -19.77       2.89
2010 235 08 23 23 20 00  63449824800000.0    100    -489316.406      44977.488      -8923.361     25.165     -4.159      1.963      0.840      0.490      1.160       -5.69      -2.36       7.81      27.70     377.34     180.00     -47.00     132.00      46.00       0.25       3.16     -23.60     -20.08       2.91
2010 235 08 23 23 25 00  63449825100000.0    100    -489333.500      44710.457      -8923.577     27.070     -5.351      2.444      0.664      0.401      0.271       -5.80      -2.30       7.93      27.66     378.58     176.00     -52.00     123.00      41.00      -3.84       3.22     -24.01     -20.36       2.93
2010 235 08 23 23 30 00  63449825400000.0    100    -489350.375      44442.703      -8926.990     27.390     -4.442      3.646      1.139      0.697      0.418       -5.92      -2.24       8.06      27.62     379.82     174.00     -43.00     130.00      42.00      -3.14       3.28     -24.42     -20.62       2.95
2010 235 08 23 23 35 00  63449825700000.0    100    -489367.156      44174.297      -8933.536     27.299     -4.559      2.314      1.447      0.662      0.716       -6.03      -2.17       8.18      27.58     381.06     171.00     -34.00     137.00      26.00     -16.03       3.33     -24.83     -20.85       2.97
2010 235 08 23 23 40 00  63449826000000.0    100    -489383.719      43905.156      -8943.108     26.526     -3.648      4.755      1.210      0.508      0.905       -6.14      -2.11       8.30      27.54     382.30     184.00     -44.00     141.00      27.00     -15.32       3.39     -25.25     -21.06       2.99
2010 235 08 23 23 45 00  63449826300000.0    100    -489400.156      43635.320      -8955.625     25.204     -2.332      5.386      1.995      0.799      0.622       -6.26      -2.04       8.42      27.51     383.54     256.00    -100.00     156.00      31.00     -12.22       3.44     -25.66     -21.24       3.01
2010 235 08 23 23 50 00  63449826600000.0    100    -489416.406      43364.883      -8971.029     27.727     -2.759      4.219      0.351      1.699      0.960       -6.37      -1.98       8.55      27.47     384.78     295.00    -136.00     159.00      15.00     -25.11       3.50     -26.08     -21.40       3.02
2010 235 08 23 23 55 00  63449826900000.0    100    -489432.500      43093.699      -8989.185     27.094     -4.862      1.263      0.237      1.226      0.892       -6.48      -1.91       8.67      27.43     386.02     296.00    -141.00     155.00      13.00     -26.80       3.56     -26.49     -21.52       3.04
2010 236 08 24 00 00 00  63449827200000.0    100    -489448.406      42821.777      -9010.102     27.496     -2.625      1.650      0.721      0.697      0.564       -6.60      -1.85       8.79      27.39     387.26     303.00    -153.00     151.00      11.00     -28.49       3.61     -26.91     -21.63       3.05
2010 236 08 24 00 05 00  63449827500000.0    100    -489464.156      42549.305      -9033.581     28.439     -2.781      1.346      0.799      0.424      0.178       -6.71      -1.78       8.91      27.35     388.50     378.00    -190.00     188.00      10.00     -29.38       3.67     -27.33     -21.70       3.07
2010 236 08 24 00 10 00  63449827800000.0     99    -489479.844      42274.859      -9059.677     25.866     -2.832      1.863      0.374      0.354      0.430       -6.82      -1.72       9.04      27.31     389.74     482.00    -243.00     239.00       7.00     -31.88       3.72     -27.75     -21.76       3.08
2010 236 08 24 00 15 00  63449828100000.0     99    -489495.125      42003.629      -9087.748     25.191     -4.108      4.754      0.534      1.521      1.466       -6.94      -1.65       9.16      27.28     390.98     516.00    -279.00     237.00       1.00     -36.77       3.78     -28.17     -21.79       3.10
2010 236 08 24 00 20 00  63449828400000.0    100    -489510.281      41730.457      -9118.268      7.541     -5.043      1.721      6.601      5.044      3.943       -7.05      -1.59       9.28      27.24     392.22     493.00    -263.00     230.00      -2.00     -39.26       3.84     -28.59     -21.79       3.11
2010 236 08 24 00 25 00  63449828700000.0    100    -489525.406      41455.223      -9151.161     -1.692     -0.229     -0.288      8.135      4.663      4.827       -7.16      -1.52       9.40      27.20     393.46     486.00    -284.00     203.00      -6.00     -42.55       3.89     -29.01     -21.78       3.12
2010 236 08 24 00 30 00  63449829000000.0    100    -489540.344      41179.297      -9186.193     24.364     -1.421      2.974      2.087      1.885      1.156       -7.28      -1.46       9.52      27.16     394.70     485.00    -291.00     194.00      -5.00     -41.84       3.95     -29.44     -21.74       3.13
2010 236 08 24 00 35 00  63449829300000.0    100    -489555.125      40902.699      -9223.272     25.183     -4.972      1.290      0.464      1.482      0.646       -7.39      -1.39       9.65      27.12     395.94     490.00    -290.00     200.00      -8.00     -44.33       4.00     -29.86     -21.67       3.14
2010 236 08 24 00 40 00  63449829600000.0    100    -489569.719      40625.484      -9262.320     22.024     -8.388      0.833      5.234      0.849      0.869       -7.50      -1.33       9.77      27.08     397.18     489.00    -277.00     211.00      -9.00     -45.22       4.06     -30.29     -21.59       3.15
2010 236 08 24 00 45 00  63449829900000.0    100    -489584.156      40347.578      -9303.224     18.554     -8.247      1.253      0.806      0.799      0.588       -7.62      -1.26       9.89      27.04     398.42     477.00    -269.00     208.00     -11.00     -46.91       4.12     -30.72     -21.47       3.16
2010 236 08 24 00 50 00  63449830200000.0    100    -489598.438      40068.965      -9345.889     19.184     -6.402      0.443      0.538      1.015      0.382       -7.73      -1.20      10.01      27.01     399.66     422.00    -230.00     192.00     -12.00     -47.80       4.17     -31.14     -21.34       3.17
2010 236 08 24 00 55 00  63449830500000.0    100    -489612.531      39789.785      -9390.251     22.500     -5.172      0.370      1.935      0.351      0.513       -7.84      -1.13      10.14      26.97     400.90     383.00    -196.00     187.00     -11.00     -47.09       4.23     -31.57     -21.17       3.17
2010 236 08 24 01 00 00  63449830800000.0    100    -489626.500      39509.809      -9436.160     24.741     -5.239      2.367      0.208      0.256      0.689       -7.96      -1.07      10.26      26.93     402.14     400.00    -222.00     179.00     -10.00     -46.38       4.28     -31.99     -20.99       3.17
2010 236 08 24 01 05 00  63449831100000.0    100    -489640.281      39229.320      -9483.595     23.698     -5.730      4.108      0.398      0.377      0.246       -8.07      -1.01      10.38      26.89     403.38     423.00    -237.00     186.00      -9.00     -45.67       4.34     -32.41     -20.77       3.17
2010 236 08 24 01 10 00  63449831400000.0    100    -489653.875      38948.102      -9532.402     22.932     -6.723      3.864      0.297      0.205      0.288       -8.18      -0.94      10.50      26.85     404.62     378.00    -184.00     194.00      -5.00     -42.56       4.40     -32.83     -20.53       3.17
2010 236 08 24 01 15 00  63449831700000.0    100    -489667.344      38666.242      -9582.519     23.232     -5.860      3.843      0.287      0.346      0.217       -8.30      -0.88      10.62      26.81     405.86     313.00    -142.00     171.00      -3.00     -41.05       4.45     -33.24     -20.26       3.17
2010 236 08 24 01 20 00  63449832000000.0    100    -489680.625      38383.820      -9633.857     22.573     -6.004      3.569      0.143      0.283      0.208       -8.41      -0.81      10.75      26.78     407.10     329.00    -141.00     188.00       1.00     -37.94       4.51     -33.66     -19.98       3.17
2010 236 08 24 01 25 00  63449832300000.0     99    -489693.688      38102.070      -9686.016     22.566     -6.395      4.238      0.158      0.241      0.169       -8.52      -0.75      10.87      26.74     408.34     373.00    -149.00     224.00      -1.00     -39.63       4.56     -34.07     -19.67       3.17
2010 236 08 24 01 30 00  63449832600000.0    100    -489706.563      37819.762      -9739.202     23.456     -5.823      5.315      0.229      0.224      0.407       -8.64      -0.68      10.99      26.70     409.58     403.00    -174.00     229.00      -4.00     -42.12       4.62     -34.48     -19.34       3.17
2010 236 08 24 01 35 00  63449832900000.0    100    -489719.344      37535.402      -9793.581     23.627     -4.077      5.748      0.220      0.848      0.304       -8.75      -0.62      11.11      26.66     410.82     355.00    -161.00     193.00      -8.00     -45.40       4.68     -34.89     -18.99       3.17
2010 236 08 24 01 40 00  63449833200000.0    100    -489731.969      37250.410      -9848.786     23.703     -2.660      6.964      0.064      0.198      0.261       -8.86      -0.55      11.24      26.62     412.06     333.00    -170.00     163.00     -10.00     -47.09       4.73     -35.30     -18.63       3.16
2010 236 08 24 01 45 00  63449833500000.0    100    -489744.438      36964.781      -9904.728     23.924     -2.786      6.638      0.399      0.218      0.417       -8.98      -0.49      11.36      26.58     413.30     380.00    -201.00     179.00     -13.00     -49.58       4.79     -35.70     -18.24       3.16
2010 236 08 24 01 50 00  63449833800000.0    100    -489756.719      36678.602      -9961.327     25.368     -3.882      4.450      0.308      0.875      0.666       -9.09      -0.42      11.48      26.55     414.54     337.00    -174.00     163.00     -14.00     -50.47       4.84     -36.10     -17.83       3.15
2010 236 08 24 01 55 00  63449834100000.0    100    -489768.844      36391.883     -10018.495     25.661     -6.132      2.586      0.270      0.181      0.394       -9.20      -0.36      11.60      26.51     415.78     300.00    -146.00     154.00     -17.00     -52.96       4.90     -36.50     -17.40       3.14
2010 236 08 24 02 00 00  63449834400000.0    100    -489780.844      36104.484     -10076.109     24.691     -6.426      1.574      0.202      0.172      0.178       -9.32      -0.29      11.72      26.47     417.02     352.00    -157.00     195.00     -19.00     -54.64       4.96     -36.89     -16.96       3.13
2010 236 08 24 02 05 00  63449834700000.0    100    -489792.594      35816.555     -10134.106     24.807     -6.067      1.878      0.332      0.259      0.246       -9.43      -0.23      11.85      26.43     418.26     376.00    -162.00     214.00     -20.00     -55.53       5.01     -37.28     -16.49       3.13
2010 236 08 24 02 10 00  63449835000000.0    100    -489804.250      35528.035     -10192.379     23.829     -5.066      2.929      0.225      0.353      0.474       -9.54      -0.16      11.97      26.39     419.50     346.00    -141.00     205.00     -20.00     -55.62       5.07     -37.67     -16.01       3.12
2010 236 08 24 02 15 00  63449835300000.0    100    -489815.719      35238.906     -10250.824     23.591     -3.886      3.023      0.128      0.271      0.317       -9.66      -0.10      12.09      26.35     420.74     290.00    -113.00     178.00     -21.00     -56.50       5.12     -38.04     -15.51       3.11
2010 236 08 24 02 20 00  63449835600000.0    100    -489827.000      34949.301     -10309.390     24.165     -3.924      2.787      0.245      0.217      0.243       -9.77      -0.03      12.21      26.32     421.98     267.00    -124.00     143.00     -24.00     -58.99       5.18     -38.41     -15.00       3.10
2010 236 08 24 02 25 00  63449835900000.0    100    -489838.188      34659.133     -10367.958     24.528     -4.822      2.291      0.216      0.369      0.310       -9.88       0.03      12.34      26.28     423.22     279.00    -121.00     158.00     -24.00     -59.08       5.24     -38.78     -14.47       3.09
2010 236 08 24 02 30 00  63449836200000.0    100    -489849.125      34368.445     -10426.447     23.605     -5.031      2.191      0.269      0.173      0.266      -10.00       0.10      12.46      26.24     424.46     300.00    -127.00     173.00     -26.00     -60.76       5.29     -39.14     -13.92       3.07
2010 236 08 24 02 35 00  63449836500000.0     99    -489859.906      34078.703     -10484.483     22.599     -4.413      1.538      0.360      0.332      0.175      -10.11       0.16      12.58      26.20     425.70     291.00    -124.00     168.00     -28.00     -62.45       5.35     -39.49     -13.36       3.06
2010 236 08 24 02 40 00  63449836800000.0    100    -489870.469      33788.488     -10542.273     21.804     -4.191      2.852      0.167      0.379      0.381      -10.45       3.76      12.38      25.07     429.20     344.00    -187.00     157.00     -29.00     -62.70       5.29     -39.84     -12.79       3.05
2010 236 08 24 02 45 00  63449837100000.0    100    -489880.938      33496.391     -10600.031     21.531     -3.174      3.803      0.273      0.279      0.258      -10.38       1.69      12.99      24.47     427.90     355.00    -201.00     154.00     -29.00     -62.11       5.55     -40.18     -12.21       3.03
2010 236 08 24 02 50 00  63449837400000.0    100    -489891.250      33203.852     -10657.370     20.642     -2.858      4.448      0.246      0.365      0.356      -11.18       2.03      14.15      25.09     424.60     445.00    -314.00     132.00     -29.00     -62.31       6.00     -40.52     -11.62       3.02
2010 236 08 24 02 55 00  63449837700000.0    100    -489901.406      32910.793     -10714.186     20.117     -1.543      3.496      0.199      0.406      0.224      -10.86      -2.82      13.07      26.22     431.30     389.00    -262.00     127.00     -28.00     -62.99       5.63     -40.84     -11.02       3.00
2010 236 08 24 03 00 00  63449838000000.0    100    -489911.406      32617.307     -10770.413     20.279     -0.529      3.968      0.316      0.264      0.369      -11.33      -0.14      14.62      24.75     430.70     421.00    -294.00     127.00     -26.00     -60.19       6.29     -41.16     -10.41       2.99
2010 236 08 24 03 05 00  63449838300000.0    100    -489921.188      32323.480     -10825.985     21.389     -0.332      4.143      0.228      0.155      0.240      -11.17       0.11      16.40      26.73     431.00     366.00    -258.00     108.00     -25.00     -60.94       7.06     -41.48      -9.80       2.97
2010 236 08 24 03 10 00  63449838600000.0    100    -489930.844      32029.199     -10880.793     21.074     -1.298      4.321      0.343      1.286      0.629      -11.78      -2.45      15.27      27.70     429.30     257.00    -167.00      90.00     -23.00     -59.94       6.55     -41.78      -9.18       2.95
2010 236 08 24 03 15 00  63449838900000.0    100    -489940.344      31734.605     -10934.778     21.507     -3.941      2.498      0.310      0.702      0.417      -11.79       3.12      13.77      26.21     434.90     227.00    -127.00     100.00     -21.00     -57.72       5.98     -42.08      -8.55       2.92
2010 236 08 24 03 20 00  63449839200000.0    100    -489949.656      31439.664     -10987.861     20.428     -4.383      2.655      0.550      0.810      0.149       -6.26      12.93       4.09      28.66     427.90     203.00    -105.00      97.00     -20.00     -58.12       1.74     -42.38      -7.92       2.90
2010 236 08 24 03 25 00  63449839500000.0    100    -489958.813      31144.355     -11039.951     19.855     -2.660      2.582      0.288      0.368      0.407       -3.25      15.60       3.83      25.37     422.50     181.00     -73.00     109.00     -14.00     -50.33       1.61     -42.66      -7.30       2.88
2010 236 08 24 03 30 00  63449839800000.0    100    -489967.781      30848.775     -11090.980     20.272     -1.642      2.362      0.569      0.618      0.808       -6.37      11.62       8.49      26.80     427.70     198.00     -70.00     128.00     -14.00     -51.92       3.62     -42.94      -6.67       2.85
2010 236 08 24 03 35 00  63449840100000.0    100    -489976.625      30553.066     -11140.928     19.809      0.758      3.914      0.488      0.602      0.686       -7.95       7.66       9.16      25.91     436.00     171.00     -45.00     126.00     -15.00     -52.82       3.98     -43.20      -6.05       2.83
2010 236 08 24 03 40 00  63449840400000.0    100    -489985.281      30257.012     -11189.634     16.652      2.002      0.235      3.042      2.145      1.290       -8.44      10.98       8.38      28.69     436.40     150.00     -22.00     128.00     -15.00     -54.98       3.64     -43.46      -5.44       2.81
2010 236 08 24 03 45 00  63449840700000.0     99    -489993.719      29962.178     -11236.822      2.746     -1.421      2.006      3.495      2.794      1.891       -9.26       9.53       7.51      21.27     444.20     173.00     -49.00     123.00     -13.00     -48.08       3.33     -43.71      -4.84       2.78
2010 236 08 24 03 50 00  63449841000000.0    100    -490002.000      29667.152     -11282.685     13.593     -1.699      2.195      6.407      2.279      2.568       -6.23      -3.58       6.92      23.76     430.60     145.00     -34.00     111.00     -17.00     -52.16       2.97     -43.94      -4.24       2.75
2010 236 08 24 03 55 00  63449841300000.0    100    -490010.188      29370.504     -11327.372      9.695      0.715      1.309      4.219      1.742      2.250        5.59     -15.77      -2.19      13.46     424.60     144.00     -44.00     100.00     -19.00     -43.86      -0.92     -44.17      -3.66       2.73
2010 236 08 24 04 00 00  63449841600000.0    100    -490018.188      29073.656     -11370.566      9.475      0.241      4.131      3.284      1.062      1.191        6.73     -17.03      -2.81       9.35     425.10     146.00     -55.00      91.00     -29.00     -47.10      -1.19     -44.38      -3.09       2.70
2010 236 08 24 04 05 00  63449841900000.0    100    -490026.000      28776.746     -11412.242     -6.388      0.072      1.968      3.996      1.081      1.826        5.72     -16.51      -1.52       8.88     426.00     156.00     -78.00      78.00     -26.00     -44.13      -0.64     -44.58      -2.52       2.67
2010 236 08 24 04 10 00  63449842200000.0    100    -490033.656      28479.734     -11452.307     -5.049      1.693     -0.649      1.103      1.193      1.418        3.66     -11.97       2.69      10.97     430.40     193.00     -82.00     111.00     -21.00     -42.99       1.15     -44.77      -1.98       2.64
2010 236 08 24 04 15 00  63449842500000.0    100    -490041.156      28182.645     -11490.700     -4.005      3.106     -0.314      1.956      2.498      1.023        6.09     -15.86      -1.70      10.32     436.00     257.00    -103.00     154.00     -17.00     -39.34      -0.74     -44.94      -1.45       2.61
2010 236 08 24 04 20 00  63449842800000.0    100    -490048.469      27885.557     -11527.378      2.252     -0.404     -0.210      8.926      4.372      2.904        7.15     -15.59       1.40      11.66     441.60     301.00    -121.00     180.00     -18.00     -42.13       0.62     -45.10      -0.95       2.58
