year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 137 05 17 08 50 00  63472841400000.0     89    -300431.750     -23158.543     -12421.617    -16.278      2.057      0.460      0.264      0.446      1.476        0.52      -2.93       1.37       3.52     607.80     501.00    -323.00     178.00     -12.00     -30.56       0.83     -26.23      -1.13      -0.07
2011 137 05 17 08 55 00  63472841700000.0     90    -300450.219     -23529.064     -12371.960    -15.657      1.409      2.432      0.452      0.601      0.359        0.64      -2.55       1.60       3.45     613.30     528.00    -364.00     164.00     -13.00     -31.36       0.98     -26.27      -1.04      -0.07
2011 137 05 17 09 00 00  63472842000000.0     89    -300468.406     -23898.557     -12322.487    -13.956      1.451      2.023      1.624      1.377      1.509        0.96      -2.37       1.92       3.54     613.20     448.00    -298.00     150.00     -15.00     -33.20       1.17     -26.30      -0.94      -0.08
2011 137 05 17 09 05 00  63472842300000.0     90    -300486.313     -24267.053     -12273.307    -12.093      1.619      0.339      2.345      0.972      0.532        0.21      -1.94       2.51       3.54     609.20     442.00    -299.00     143.00     -16.00     -33.88       1.52     -26.33      -0.85      -0.08
2011 137 05 17 09 10 00  63472842600000.0     89    -300503.969     -24634.484     -12224.511    -12.676      1.831     -0.246      3.405      0.659      0.526       -0.36      -1.26       2.54       3.55     605.00     422.00    -289.00     133.00     -17.00     -34.56       1.53     -26.36      -0.76      -0.08
2011 137 05 17 09 15 00  63472842900000.0     90    -300521.344     -25000.871     -12176.204     -5.345      2.816      0.630      1.387      0.576      0.530       -1.48      -0.22       1.75       3.52     596.90     381.00    -259.00     122.00     -16.00     -33.40       1.04     -26.38      -0.66      -0.09
2011 137 05 17 09 20 00  63472843200000.0     89    -300538.406     -25366.248     -12128.483     -6.616      2.611      0.623      2.090      1.004      0.624       -2.26      -2.09       1.31       3.54     589.60     389.00    -276.00     113.00     -15.00     -32.39       0.77     -26.41      -0.57      -0.09
2011 137 05 17 09 25 00  63472843500000.0     90    -300555.250     -25730.564     -12081.466     -4.265      1.637      1.384      2.041      0.845      0.807       -3.18      -0.10       1.29       3.89     584.60     395.00    -221.00     174.00     -15.00     -33.20       0.75     -26.44      -0.49      -0.10
2011 137 05 17 09 30 00  63472843800000.0     89    -300571.750     -26093.836     -12035.237    -10.828     -1.188      1.184      1.192      0.949      0.823       -3.17       1.18       1.21       3.95     579.70     327.00    -193.00     134.00     -14.00     -32.36       0.70     -26.46      -0.40      -0.10
2011 137 05 17 09 35 00  63472844100000.0     90    -300588.031     -26456.043     -11989.911    -13.717      1.032      0.556      0.974      0.955      0.652       -2.74       0.78       2.23       3.95     583.50     291.00    -185.00     106.00     -14.00     -32.52       1.30     -26.48      -0.32      -0.10
2011 137 05 17 09 40 00  63472844400000.0     89    -300604.000     -26817.182     -11945.578    -13.050      0.588      0.461      2.171      0.693      0.386       -2.32       0.53       2.88       3.74     584.80     288.00    -193.00      94.00     -15.00     -32.80       1.68     -26.50      -0.24      -0.10
2011 137 05 17 09 45 00  63472844700000.0     90    -300619.719     -27177.279     -11902.360     -5.620     -1.207      0.333      1.476      1.222      0.832       -2.56       0.57       2.47       3.74     585.70     289.00    -191.00      98.00     -15.00     -32.80       1.44     -26.52      -0.16      -0.11
2011 137 05 17 09 50 00  63472845000000.0     90    -300635.219     -27538.332     -11860.117     -5.365     -0.834     -0.035      0.732      0.746      0.494       -2.91      -0.11       2.45       3.90     579.30     290.00    -188.00     102.00     -14.00     -32.24       1.41     -26.54      -0.09      -0.11
2011 137 05 17 09 55 00  63472845300000.0     89    -300650.375     -27896.262     -11819.422     -5.399      0.014      1.833      3.020      2.115      1.596       -2.31      -0.15       2.27       3.83     584.60     259.00    -150.00     109.00     -12.00     -30.64       1.32     -26.55      -0.02      -0.11
2011 137 05 17 10 00 00  63472845600000.0     90    -300665.250     -28253.186     -11780.153     -5.595     -2.048      0.614      1.585      1.156      0.538       -1.76      -0.17       3.00       3.62     582.60     260.00    -158.00     101.00     -12.00     -29.99       1.74     -26.57       0.04      -0.12
2011 137 05 17 10 05 00  63472845900000.0     89    -300679.844     -28609.018     -11742.399     -6.198     -1.668      0.061      0.923      0.555      0.525       -2.37      -1.41       2.45       3.55     582.20     255.00    -150.00     106.00     -12.00     -29.78       1.42     -26.58       0.11      -0.12
2011 137 05 17 10 10 00  63472846200000.0     90    -300694.156     -28963.813     -11706.278     -7.633     -0.579      1.471      1.192      1.441      0.828       -2.38      -1.22       2.00       3.55     579.20     222.00     -98.00     125.00     -12.00     -29.66       1.15     -26.60       0.17      -0.12
2011 137 05 17 10 15 00  63472846500000.0     89    -300708.219     -29317.541     -11671.892     -8.261     -0.589      1.189      0.516      0.849      0.508       -1.99      -0.08       1.16       3.54     578.10     166.00     -58.00     108.00     -11.00     -28.81       0.67     -26.61       0.23      -0.12
2011 137 05 17 10 20 00  63472846800000.0     90    -300722.000     -29670.205     -11639.339     -6.715      1.003      0.213      0.685      0.632      0.327       -2.73      -0.15       0.71       3.35     579.00     199.00    -116.00      83.00      -9.00     -26.70       0.41     -26.62       0.28      -0.12
2011 137 05 17 10 25 00  63472847100000.0     89    -300735.500     -30021.814     -11608.724     -5.005     -0.424      0.002      0.460      1.196      0.222       -2.76       0.26       1.72       3.59     575.20     318.00    -218.00     101.00      -8.00     -26.46       0.99     -26.63       0.34      -0.12
2011 137 05 17 10 30 00  63472847400000.0     90    -300748.719     -30372.350     -11580.153     -5.066     -0.311      0.767      1.345      1.853      0.798       -2.25      -0.07      -1.37       3.79     588.10     275.00    -184.00      91.00      -8.00     -27.48      -0.80     -26.64       0.39      -0.12
2011 137 05 17 10 35 00  63472847700000.0     89    -300761.656     -30721.826     -11553.724     -8.592      0.722      1.156      1.070      2.258      1.158       -2.86      -0.47      -2.79       4.08     588.30     213.00    -132.00      81.00      -6.00     -26.67      -1.64     -26.65       0.44      -0.11
2011 137 05 17 10 40 00  63472848000000.0     90    -300774.313     -31070.256     -11529.552     -7.298      0.277      1.241      0.684      1.326      1.203       -3.65      -0.31      -2.07       4.28     581.70     209.00    -132.00      77.00      -3.00     -24.54      -1.20     -26.66       0.49      -0.11
2011 137 05 17 10 45 00  63472848300000.0     89    -300786.750     -31417.607     -11507.723     -8.319      0.956      1.071      0.739      0.335      0.567       -4.14      -1.17      -1.19       4.54     577.10     313.00    -187.00     126.00      -3.00     -25.03      -0.69     -26.66       0.54      -0.11
2011 137 05 17 10 50 00  63472848600000.0     90    -300798.844     -31763.891     -11488.356     -8.288     -0.503      0.922      0.613      0.501      0.619       -4.26      -1.42      -0.59       4.69     573.00     339.00    -204.00     135.00      -3.00     -25.21      -0.34     -26.67       0.59      -0.11
2011 137 05 17 10 55 00  63472848900000.0     89    -300810.688     -32109.135     -11471.536     -8.984      0.043      0.132      1.343      0.340      0.300       -4.10      -1.91       0.38       4.38     580.30     324.00    -168.00     155.00      -2.00     -23.93       0.22     -26.67       0.64      -0.11
2011 137 05 17 11 00 00  63472849200000.0     90    -300822.281     -32453.324     -11457.379    -10.826      0.701      0.433      0.144      0.418      0.196       -4.22      -1.70       1.22       4.29     578.80     368.00    -196.00     172.00      -2.00     -23.66       0.70     -26.67       0.68      -0.10
2011 137 05 17 11 05 00  63472849500000.0     90    -300833.656     -32798.328     -11445.911     -8.670      0.664      0.102      1.163      0.604      0.444       -4.27      -1.27       1.35       4.28     578.50     382.00    -236.00     146.00      -3.00     -24.38       0.78     -26.67       0.73      -0.10
2011 137 05 17 11 10 00  63472849800000.0     89    -300844.688     -33140.359     -11437.372     -6.815     -0.666     -0.100      0.248      0.414      0.176       -4.30      -1.09       1.35       4.37     578.90     409.00    -264.00     145.00      -4.00     -25.45       0.78     -26.67       0.77      -0.10
2011 137 05 17 11 15 00  63472850100000.0     90    -300855.438     -33481.340     -11431.793     -7.438      0.163      0.454      0.237      0.190      0.187       -4.42      -1.43       1.16       4.55     578.50     385.00    -258.00     127.00      -5.00     -26.70       0.67     -26.67       0.80      -0.09
2011 137 05 17 11 20 00  63472850400000.0     89    -300865.906     -33821.227     -11429.251     -8.137      0.889      0.525      0.283      0.206      0.251       -4.57      -0.54       1.26       4.42     575.20     336.00    -233.00     102.00      -5.00     -26.21       0.72     -26.67       0.84      -0.09
2011 137 05 17 11 25 00  63472850700000.0     90    -300876.094     -34160.063     -11429.866     -9.904      0.006      0.326      0.506      0.296      0.343       -4.24       0.43       1.97       4.62     575.10     279.00    -196.00      83.00      -6.00     -27.54       1.13     -26.66       0.87      -0.09
2011 137 05 17 11 30 00  63472851000000.0     89    -300886.031     -34497.844     -11433.710    -10.492     -1.005     -0.275      0.353      0.410      0.136       -3.80       1.16       2.91       4.64     576.90     269.00    -206.00      63.00      -4.00     -26.05       1.67     -26.65       0.89      -0.08
2011 137 05 17 11 35 00  63472851300000.0     90    -300895.656     -34834.520     -11440.898     -9.740     -1.515     -0.037      0.266      0.341      0.151       -3.74       1.16       2.77       4.28     577.50     249.00    -174.00      75.00      -4.00     -25.15       1.60     -26.65       0.92      -0.08
2011 137 05 17 11 40 00  63472851600000.0     89    -300905.063     -35170.172     -11451.508     -9.189     -1.780     -0.020      0.395      0.449      0.320       -4.54       1.11       1.05       4.40     566.40     233.00    -150.00      83.00      -5.00     -25.83       0.59     -26.64       0.94      -0.08
2011 137 05 17 11 45 00  63472851900000.0     90    -300914.156     -35504.680     -11465.632     -8.901      0.024     -0.149      0.398      0.578      0.201       -4.63       1.15       1.26       4.38     564.60     220.00    -146.00      74.00      -6.00     -26.51       0.71     -26.63       0.96      -0.07
2011 137 05 17 11 50 00  63472852200000.0     89    -300923.000     -35838.102     -11483.356     -8.704      0.501      0.134      0.200      0.683      0.238       -4.51       1.45       1.43       4.47     562.50     225.00    -148.00      77.00      -7.00     -27.47       0.80     -26.62       0.97      -0.07
2011 137 05 17 11 55 00  63472852500000.0     90    -300931.531     -36170.434     -11504.778     -8.113     -0.462     -0.131      0.259      0.422      0.164       -3.84       1.66       2.26       4.07     570.40     148.00     -84.00      64.00      -6.00     -25.92       1.29     -26.60       0.99      -0.07
2011 137 05 17 12 00 00  63472852800000.0     89    -300939.844     -36501.676     -11529.973     -7.404     -0.547     -0.340      0.199      0.331      0.333       -3.85       0.98       2.30       4.41     565.40     169.00    -109.00      60.00      -5.00     -25.83       1.30     -26.59       1.00      -0.06
2011 137 05 17 12 05 00  63472853100000.0     90    -300947.844     -36831.801     -11559.035     -7.075      0.618      0.513      0.348      0.354      0.535       -3.84       1.96       1.79       4.53     563.90     175.00    -104.00      71.00      -3.00     -24.46       1.01     -26.58       1.01      -0.06
2011 137 05 17 12 10 00  63472853400000.0     89    -300955.594     -37160.781     -11592.030     -7.314      0.836      0.858      0.428      0.134      0.295       -3.62       2.96       1.56       4.11     571.50     220.00    -153.00      67.00      -5.00     -25.28       0.89     -26.56       1.02      -0.06
2011 137 05 17 12 15 00  63472853700000.0     90    -300963.063     -37488.656     -11629.054     -7.546     -0.030      0.219      0.185      0.489      0.313       -3.51       2.67       1.37       4.09     568.40     184.00    -138.00      46.00      -4.00     -24.36       0.78     -26.55       1.02      -0.05
2011 137 05 17 12 20 00  63472854000000.0     90    -300970.281     -37817.230     -11670.426     -8.396     -0.843     -0.409      0.337      0.219      0.230       -2.98       3.58       0.34       4.20     573.90     121.00     -94.00      27.00      -5.00     -25.60       0.20     -26.53       1.03      -0.05
2011 137 05 17 12 25 00  63472854300000.0     89    -300977.188     -38142.820     -11715.746     -8.372      1.007      0.690      0.343      0.479      0.196       -3.48       2.96       0.60       4.27     572.50      81.00     -51.00      30.00      -3.00     -24.15       0.34     -26.52       1.03      -0.04
2011 137 05 17 12 30 00  63472854600000.0     90    -300983.844     -38467.262     -11765.321     -8.828      0.778      0.172      0.154      0.161      0.187       -3.18       3.07       1.01       4.27     568.30      63.00     -23.00      40.00      -4.00     -24.80       0.57     -26.50       1.03      -0.04
2011 137 05 17 12 35 00  63472854900000.0     89    -300990.250     -38790.535     -11819.208     -8.690      0.748     -0.191      0.191      0.171      0.109       -2.14       4.13      -0.68       3.68     573.80      50.00     -15.00      35.00      -5.00     -24.22      -0.39     -26.49       1.02      -0.04
2011 137 05 17 12 40 00  63472855200000.0     90    -300996.313     -39112.633     -11877.490     -8.662     -0.451     -0.063      0.133      0.288      0.153       -1.77       4.30      -0.67       3.60     575.50      63.00     -17.00      46.00      -4.00     -23.26      -0.39     -26.47       1.02      -0.03
2011 137 05 17 12 45 00  63472855500000.0     89    -301002.156     -39433.520     -11940.213     -8.925     -0.450     -0.538      0.085      0.314      0.106       -0.95       4.49      -1.20       3.49     576.50      77.00     -17.00      60.00      -4.00     -23.00      -0.69     -26.46       1.00      -0.03
2011 137 05 17 12 50 00  63472855800000.0     90    -301007.719     -39753.215     -12007.460     -8.540     -0.440     -0.520      0.209      0.324      0.108       -0.79       4.41      -0.76       3.63     579.30      80.00     -17.00      63.00      -5.00     -24.26      -0.44     -26.44       0.99      -0.02
2011 137 05 17 12 55 00  63472856100000.0     89    -301013.000     -40071.695     -12079.272     -8.506     -2.199     -1.369      0.420      0.602      0.870       -0.82       4.07      -2.08       3.54     579.00     107.00     -18.00      88.00      -4.00     -23.21      -1.20     -26.42       0.97      -0.02
2011 137 05 17 13 00 00  63472856400000.0     90    -301018.000     -40388.926     -12155.666     -8.955     -0.831     -0.915      0.401      0.411      0.676       -0.61       4.17      -1.89       3.54     577.70     115.00     -24.00      91.00      -5.00     -23.97      -1.09     -26.41       0.94      -0.02
2011 137 05 17 13 05 00  63472856700000.0     89    -301022.750     -40704.934     -12236.703     -9.656      0.139     -0.328      0.480      0.149      0.088       -0.14       3.98      -2.22       3.37     586.60     127.00     -30.00      97.00      -5.00     -23.80      -1.30     -26.39       0.92      -0.01
2011 137 05 17 13 10 00  63472857000000.0     90    -301027.219     -41019.648     -12322.560    -10.283      0.243     -0.845      0.282      0.133      0.214        0.96       3.47      -2.48       3.34     587.40     147.00     -46.00     101.00      -6.00     -24.56      -1.46     -26.37       0.89      -0.01
2011 137 05 17 13 15 00  63472857300000.0     89    -301031.406     -41333.098     -12413.189    -10.167      0.830     -0.431      0.422      0.481      0.317        1.27       3.03      -2.89       3.21     593.70     174.00     -69.00     105.00      -7.00     -25.14      -1.72     -26.36       0.86      -0.00
2011 137 05 17 13 20 00  63472857600000.0     90    -301035.344     -41645.223     -12508.647    -10.253      1.311     -0.202      0.525      0.643      0.380       -0.43       3.64      -2.14       2.93     582.70     187.00     -90.00      97.00      -8.00     -24.74      -1.25     -26.34       0.83       0.00
2011 137 05 17 13 25 00  63472857900000.0     89    -301039.000     -41956.031     -12608.944    -12.494     -0.183     -0.916      0.745      0.174      0.239       -0.40       3.75      -2.02       2.89     580.90     227.00    -118.00     110.00      -8.00     -24.55      -1.17     -26.33       0.79       0.01
2011 137 05 17 13 30 00  63472858200000.0     90    -301042.375     -42265.516     -12714.151    -13.108     -0.298     -1.030      0.120      0.220      0.146       -0.05       3.54      -1.89       2.75     588.90     254.00    -123.00     131.00      -8.00     -24.37      -1.11     -26.31       0.76       0.01
2011 137 05 17 13 35 00  63472858500000.0     90    -301045.500     -42575.336     -12824.902    -13.130      0.318     -0.907      0.082      0.202      0.176       -0.82       3.78      -1.22       3.30     580.60     290.00    -145.00     145.00      -8.00     -25.81      -0.71     -26.30       0.72       0.01
2011 137 05 17 13 40 00  63472858800000.0     89    -301048.344     -42882.051     -12939.997    -13.486      0.422     -1.025      0.089      0.184      0.225       -0.64       3.55      -1.16       2.97     582.70     279.00    -148.00     131.00      -8.00     -24.88      -0.68     -26.29       0.68       0.02
2011 137 05 17 13 45 00  63472859100000.0     90    -301050.906     -43187.391     -13060.070    -13.219      0.515     -1.502      0.091      0.161      0.211       -0.73       3.76      -1.63       2.95     582.20     255.00    -141.00     114.00      -9.00     -25.58      -0.95     -26.28       0.63       0.02
2011 137 05 17 13 50 00  63472859400000.0     89    -301053.188     -43491.309     -13185.129    -13.122      0.781     -2.364      0.143      0.117      0.175       -0.84       4.18      -1.31       3.17     584.20     250.00    -145.00     106.00      -9.00     -26.31      -0.76     -26.26       0.58       0.02
2011 137 05 17 13 55 00  63472859700000.0     90    -301055.219     -43793.789     -13315.210    -13.523      0.872     -2.252      0.074      0.069      0.187       -0.10       3.80      -2.11       2.76     586.90     260.00    -161.00      98.00      -9.00     -25.12      -1.24     -26.25       0.53       0.02
2011 137 05 17 14 00 00  63472860000000.0     89    -301056.969     -44094.836     -13450.286    -13.214      0.371     -2.161      0.075      0.262      0.265       -1.15       0.25       0.88       3.49     584.00     237.00    -175.00      62.00      -8.00     -26.46       0.51     -26.24       0.48       0.02
2011 137 05 17 14 05 00  63472860300000.0     90    -301058.469     -44394.383     -13590.393    -13.246     -0.000     -1.496      0.062      0.061      0.192        0.15       1.12      -0.90       3.20     589.20     250.00    -179.00      71.00      -8.00     -25.77      -0.53     -26.22       0.42       0.02
2011 137 05 17 14 10 00  63472860600000.0     89    -301059.688     -44692.445     -13735.513    -13.307      0.056     -0.861      0.060      0.115      0.180       -0.68       3.37      -1.58       3.45     583.80     254.00    -179.00      75.00      -8.00     -26.33      -0.92     -26.21       0.37       0.02
2011 137 05 17 14 15 00  63472860900000.0     90    -301060.625     -44988.969     -13885.654    -13.195     -0.009     -0.915      0.055      0.249      0.221        0.05       4.00      -0.40       3.44     584.80     247.00    -173.00      75.00      -8.00     -26.33      -0.23     -26.20       0.31       0.02
2011 137 05 17 14 20 00  63472861200000.0     89    -301061.281     -45283.957     -14040.798    -13.124      0.911     -0.749      0.153      0.359      0.136       -1.50       1.33       1.34       3.30     579.80     269.00    -180.00      88.00      -9.00     -26.53       0.78     -26.18       0.25       0.02
2011 137 05 17 14 25 00  63472861500000.0     90    -301061.688     -45577.395     -14200.940    -12.827      0.796     -0.844      0.169      0.152      0.222       -0.80       2.25       0.04       3.36     579.30     241.00    -168.00      73.00     -10.00     -27.50       0.02     -26.17       0.19       0.02
2011 137 05 17 14 30 00  63472861800000.0     89    -301061.813     -45869.266     -14366.050    -12.202      0.219      0.027      0.387      0.246      0.263       -0.80       3.70       0.67       3.11     583.40     277.00    -191.00      86.00     -11.00     -27.68       0.39     -26.16       0.13       0.01
2011 137 05 17 14 35 00  63472862100000.0     90    -301061.688     -46159.531     -14536.120    -11.527      0.094     -0.093      0.109      0.095      0.279       -1.30       2.77       0.80       3.15     578.30     270.00    -161.00     109.00      -9.00     -26.08       0.46     -26.14       0.06       0.01
2011 137 05 17 14 40 00  63472862400000.0     90    -301061.281     -46449.773     -14712.090    -11.475      0.234     -0.062      0.167      0.090      0.275       -2.12       1.86      -2.38       3.28     575.20     366.00    -256.00     109.00     -10.00     -27.15      -1.37     -26.13      -0.01       0.01
2011 137 05 17 14 45 00  63472862700000.0     89    -301060.594     -46736.801     -14891.988    -10.643      0.067      0.681      0.181      0.136      0.273       -1.93       1.02      -3.15       3.22     573.10     353.00    -267.00      86.00     -10.00     -26.88      -1.80     -26.12      -0.07       0.00
2011 137 05 17 14 50 00  63472863000000.0     90    -301059.656     -47022.160     -15076.733    -10.868      0.068      0.448      0.154      0.166      0.245       -2.40      -0.25      -3.00       3.25     574.50     335.00    -256.00      79.00     -10.00     -27.02      -1.72     -26.11      -0.14      -0.00
2011 137 05 17 14 55 00  63472863300000.0     89    -301058.438     -47305.887     -15266.285    -10.542      0.278      0.820      0.176      0.174      0.145       -1.92       1.10      -2.03       2.99     573.30     326.00    -253.00      72.00     -10.00     -26.25      -1.16     -26.10      -0.21      -0.01
2011 137 05 17 15 00 00  63472863600000.0     90    -301056.938     -47587.918     -15460.602     -9.796      0.857      1.242      0.551      0.282      0.167       -1.62       1.48      -1.73       2.98     576.30     303.00    -225.00      77.00     -10.00     -26.29      -1.00     -26.09      -0.27      -0.01
2011 137 05 17 15 05 00  63472863900000.0     89    -301055.188     -47868.270     -15659.599     -8.079      1.185      1.006      0.763      0.385      0.289       -2.79      -0.61      -0.86       3.10     566.60     318.00    -258.00      60.00     -10.00     -26.34      -0.48     -26.09      -0.34      -0.01
2011 137 05 17 15 10 00  63472864200000.0     90    -301053.188     -48146.895     -15863.252     -7.989      1.331      0.963      0.566      0.381      0.233       -2.60      -2.24       0.53       3.06     570.10     368.00    -320.00      48.00     -10.00     -26.29       0.30     -26.09      -0.40      -0.02
2011 137 05 17 15 15 00  63472864500000.0     89    -301050.875     -48423.867     -16071.482     -8.331      1.312      0.808      0.288      0.169      0.353       -3.10      -1.96      -1.00       3.07     572.15     425.00    -375.00      50.00     -10.00     -26.43       0.23     -26.09      -0.46      -0.02
2011 137 05 17 15 20 00  63472864800000.0     90    -301048.313     -48699.078     -16284.209     -7.351      1.221      1.254      0.481      0.647      0.475       -3.40      -1.53       0.28       3.09     574.20     401.00    -347.00      54.00     -10.00     -26.57       0.16     -26.10      -0.51      -0.02
2011 137 05 17 15 25 00  63472865100000.0     89    -301045.500     -48972.574     -16501.369     -6.233      0.832      1.182      0.637      0.691      0.626       -3.17      -2.20       0.25       3.03     573.60     296.00    -241.00      54.00     -10.00     -26.38       0.14     -26.11      -0.57      -0.03
2011 137 05 17 15 30 00  63472865400000.0     90    -301042.406     -49244.309     -16722.881     -9.444      0.600      1.507      0.994      0.546      0.823       -3.83      -0.62       0.12       3.46     562.90     367.00    -315.00      52.00     -10.00     -27.28       0.07     -26.12      -0.62      -0.03
2011 137 05 17 15 35 00  63472865700000.0     89    -301039.031     -49514.340     -16948.660     -8.181      0.488      1.239      1.390      0.286      0.351       -3.85       0.37      -0.04       3.53     565.10     361.00    -313.00      47.00     -10.00     -27.50      -0.02     -26.13      -0.67      -0.03
2011 137 05 17 15 40 00  63472866000000.0     90    -301035.406     -49782.609     -17178.617     -4.331      0.480      0.938      0.591      0.389      0.442       -3.83      -0.24      -0.16       3.53     565.10     332.00    -285.00      47.00     -10.00     -27.50      -0.09     -26.14      -0.71      -0.03
2011 137 05 17 15 45 00  63472866300000.0     89    -301031.500     -50049.172     -17412.656     -3.970      0.713      1.384      0.719      1.017      0.417       -3.96       0.24      -0.27       3.39     560.20     341.00    -294.00      47.00     -11.00     -27.77      -0.15     -26.16      -0.76      -0.03
2011 137 05 17 15 50 00  63472866600000.0     90    -301027.313     -50313.980     -17650.682     -5.205      0.008      0.554      0.598      0.370      0.312       -3.26       1.87      -0.74       3.28     562.90     385.00    -337.00      48.00     -12.00     -28.35      -0.42     -26.18      -0.80      -0.04
2011 137 05 17 15 55 00  63472866900000.0     90    -301022.875     -50578.531     -17893.951     -6.252      0.663      1.039      0.301      0.220      0.282       -2.50       2.09      -0.93       3.03     568.60     364.00    -309.00      56.00     -12.00     -27.80      -0.53     -26.21      -0.85      -0.04
2011 137 05 17 16 00 00  63472867200000.0     89    -301018.156     -50839.879     -18139.643     -5.629      0.672      0.883      0.266      0.221      0.321       -1.46       2.23       0.97       3.15     572.80     316.00    -268.00      48.00     -12.00     -28.30       0.55     -26.24      -0.89      -0.04
2011 137 05 17 16 05 00  63472867500000.0     90    -301013.188     -51099.547     -18389.004     -6.672      1.057      1.103      0.363      0.329      0.248       -1.14       2.44       2.05       2.98     581.00     246.00    -198.00      48.00     -11.00     -27.28       1.19     -26.26      -0.92      -0.03
2011 137 05 17 16 10 00  63472867800000.0     89    -301007.938     -51357.516     -18641.912     -7.229      1.010      1.318      0.686      0.452      0.355       -0.95       1.97       2.87       2.94     580.50     185.00    -126.00      59.00      -9.00     -25.49       1.66     -26.29      -0.96      -0.03
2011 137 05 17 16 15 00  63472868100000.0     90    -301002.438     -51613.766     -18898.232     -5.940     -0.318      1.284      0.296      0.660      0.209       -1.65       2.47       1.86       2.84     577.30     215.00    -160.00      55.00      -9.00     -25.12       1.07     -26.32      -0.99      -0.03
2011 137 05 17 16 20 00  63472868400000.0     89    -300996.656     -51868.391     -19157.854     -6.921     -1.067      0.805      1.057      0.458      0.400       -1.69       1.95       2.52       3.09     570.40     175.00    -130.00      45.00      -9.00     -25.63       1.43     -26.35      -1.02      -0.03
2011 137 05 17 16 25 00  63472868700000.0     90    -300990.594     -52121.371     -19420.650     -7.340      0.513      1.066      0.560      0.240      0.247       -1.64       2.85       1.72       3.03     573.20     147.00    -108.00      39.00      -9.00     -25.58       0.98     -26.39      -1.05      -0.03
2011 137 05 17 16 30 00  63472869000000.0     89    -300984.313     -52372.719     -19686.477     -6.433      0.841      0.577      0.575      0.388      0.598       -1.58       3.16       1.37       3.04     570.20     148.00    -113.00      36.00      -8.00     -24.69       0.78     -26.42      -1.08      -0.02
2011 137 05 17 16 35 00  63472869300000.0     90    -300977.719     -52622.473     -19955.199     -4.191      1.398      1.782      0.503      0.456      0.480       -0.53       3.29      -1.61       2.75     577.20     139.00    -109.00      30.00      -8.00     -23.99      -0.93     -26.45      -1.10      -0.02
2011 137 05 17 16 40 00  63472869600000.0     89    -300970.906     -52870.656     -20226.686     -3.913      0.715      1.330      0.558      1.037      0.307       -1.49       3.42       0.14       2.89     570.10     118.00     -91.00      27.00      -8.00     -24.22       0.08     -26.47      -1.11      -0.02
2011 137 05 17 16 45 00  63472869900000.0     90    -300963.781     -53117.285     -20500.783     -4.288      0.096      1.106      0.369      0.264      0.272       -2.07       2.79       0.05       3.04     569.60     117.00     -89.00      28.00      -9.00     -25.45       0.03     -26.50      -1.12      -0.01
2011 137 05 17 16 50 00  63472870200000.0     89    -300956.406     -53362.426     -20777.357     -4.938      0.286      1.043      0.303      0.293      0.190       -2.07       2.39      -0.55       2.92     570.10      82.00     -46.00      35.00      -9.00     -25.12      -0.31     -26.53      -1.13      -0.01
2011 137 05 17 16 55 00  63472870500000.0     90    -300948.781     -53606.148     -21056.277     -4.522      0.223      0.842      0.475      0.230      0.309       -2.81       1.16      -0.93       3.09     558.80      81.00     -37.00      44.00      -8.00     -24.46      -0.52     -26.55      -1.13      -0.01
2011 137 05 17 17 00 00  63472870800000.0     89    -300940.844     -53848.430     -21337.367     -5.486     -0.244      0.704      0.465      0.298      0.356       -2.67       1.97       0.69       3.16     559.50      84.00     -34.00      50.00      -8.00     -24.65       0.39     -26.57      -1.13      -0.01
2011 137 05 17 17 05 00  63472871100000.0     90    -300932.688     -54089.301     -21620.471     -7.018      0.156      0.577      0.387      0.210      0.124       -2.22       2.65       0.86       3.28     559.30      99.00     -43.00      57.00      -7.00     -24.21       0.48     -26.59      -1.13      -0.00
2011 137 05 17 17 10 00  63472871400000.0     90    -300924.188     -54330.203     -21907.047     -8.287      0.201      0.294      0.222      0.085      0.168       -2.39       2.36       0.98       3.40     556.50     114.00     -53.00      61.00      -8.00     -25.28       0.54     -26.61      -1.12      -0.00
2011 137 05 17 17 15 00  63472871700000.0     89    -300915.469     -54568.496     -22193.750     -8.508      0.229      0.679      0.191      0.274      0.307       -2.02       1.95       0.75       3.22     564.40     121.00     -61.00      60.00      -8.00     -25.01       0.42     -26.62      -1.11       0.00
2011 137 05 17 17 20 00  63472872000000.0     90    -300906.531     -54805.543     -22482.010     -7.841      1.017      1.205      0.573      0.581      0.538       -0.22       3.29       0.59       3.08     571.50     142.00     -93.00      49.00      -8.00     -24.83       0.34     -26.64      -1.09       0.01
2011 137 05 17 17 25 00  63472872300000.0     89    -300897.281     -55041.422     -22771.660     -9.218      0.592      1.813      0.453      0.400      0.461       -0.78       2.76      -2.10       2.92     571.50     164.00    -118.00      46.00     -10.00     -25.97      -1.20     -26.65      -1.07       0.01
