year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1995 080 03 21 23 45 58  62963048758000.0      1    -165014.078      34786.754     -79448.867    -15.800      2.000     -1.100      0.000      0.000      0.000        0.30       3.35       1.33      11.11     308.57      25.00     -19.81       5.00      -1.81     -20.36       0.41     -17.10       1.04       0.24
1995 081 03 22 00 00 30  62963049630000.0      1    -164695.531      33576.227     -80404.547    -15.600      2.100     -1.000      0.000      0.000      0.000       -3.84       0.84       0.82      11.08     294.46      27.70     -16.00      10.80      -1.00     -18.78       0.24     -17.02       1.03       0.22
1995 081 03 22 02 45 26  62963059526000.0      1    -158642.875      17074.816     -92828.383    -17.700      1.200     -1.300      0.000      0.000      0.000       -3.73      -0.08       0.66      13.25     299.62      30.17      -9.17      21.00       5.00     -16.05       0.20     -16.73      -0.05       0.03
1995 081 03 22 03 00 15  62963060415000.0      1    -158451.750      15800.576     -93784.070    -17.800      1.200     -1.000      0.000      0.000      0.000       -3.70      -0.71      -0.50      13.41     297.77      34.25     -12.20      21.15       5.05     -15.98      -0.15     -16.76      -0.19       0.02
1995 081 03 22 03 30 51  62963062251000.0      1    -156986.375      11149.601     -96013.984    -17.900      0.900     -1.000      0.000      0.000      0.000       -3.94       0.41      -1.08      13.77     297.40      60.47     -35.13      25.34       6.00     -15.49      -0.32     -16.83      -0.46      -0.01
1995 081 03 22 03 45 58  62963063158000.0      1    -156476.672       9238.240     -96714.820    -18.100      0.900     -1.000      0.000      0.000      0.000       -3.93       0.93      -1.34      13.91     299.26      57.97     -32.77      25.19       7.19     -14.77      -0.40     -16.87      -0.59      -0.02
1995 081 03 22 04 00 58  62963064058000.0      1    -155903.266       7135.744     -97797.922    -18.100      1.100     -1.100      0.000      0.000      0.000       -3.86       0.92      -1.62      13.74     300.19      52.03     -25.23      26.00       6.81     -15.02      -0.49     -16.92      -0.71      -0.04
1995 081 03 22 04 15 59  62963064959000.0      1    -155266.156       4905.824     -98435.039    -18.300      1.100     -1.300      0.000      0.000      0.000       -3.94       0.57      -1.69      13.79     299.70      42.79     -19.20      23.59       6.00     -15.66      -0.51     -16.96      -0.83      -0.05
1995 081 03 22 04 30 58  62963065858000.0      1    -154629.031       2867.040     -99518.148    -18.600      1.100     -1.100      0.000      0.000      0.000       -3.96       0.43      -1.60      14.03     301.30      48.42     -18.42      30.00       6.19     -15.78      -0.48     -17.01      -0.94      -0.05
1995 081 03 22 04 45 43  62963066743000.0      1    -154119.344        828.256    -100027.844    -18.800      0.900     -1.000      0.000      0.000      0.000       -3.64       0.55      -1.53      14.64     301.49      49.71     -19.14      30.57       7.00     -15.60      -0.46     -17.06      -1.04      -0.06
1995 081 03 22 05 45 25  62963070325000.0      1    -151443.438      -8601.120    -102894.883    -20.300      0.000     -1.100      0.000      0.000      0.000       -3.63       2.72       0.31      15.83     304.81      75.25     -52.42      22.83       7.00     -16.71       0.10     -17.22      -1.26      -0.08
1995 081 03 22 07 30 51  62963076651000.0      1    -146537.609     -23955.713    -106144.195    -22.300     -0.700     -2.300      0.000      0.000      0.000       -1.29       3.84       1.49      15.97     310.74      59.81     -10.00      48.98       4.17     -19.49       0.46     -17.50      -0.54      -0.08
1995 081 03 22 07 45 59  62963077559000.0      1    -145836.766     -25994.496    -106271.625    -22.000     -0.500     -2.300      0.000      0.000      0.000       -0.54       3.37       2.49      15.54     310.76      46.82      -8.79      37.84       4.00     -19.33       0.77     -17.53      -0.38      -0.08
1995 081 03 22 08 00 59  62963078459000.0      1    -145072.234     -28033.281    -106399.047    -21.900     -0.700     -2.300      0.000      0.000      0.000       -0.50       4.01       0.18      14.95     308.70      40.41     -12.20      28.21       3.00     -19.55       0.05     -17.55      -0.20      -0.08
1995 081 03 22 08 15 58  62963079358000.0      1    -144435.109     -29817.217    -107099.875    -21.700     -0.700     -2.700      0.000      0.000      0.000       -0.36       3.73       0.30      15.57     308.06      31.84      -8.42      22.42       4.19     -19.00       0.09     -17.57      -0.02      -0.07
1995 081 03 22 08 30 59  62963080259000.0      1    -143670.563     -31728.576    -107163.586    -21.200     -0.800     -2.500      0.000      0.000      0.000       -1.39       3.07      -1.29      14.65     306.89      34.20      -2.59      30.61       5.00     -17.58      -0.40     -17.59       0.15      -0.07
1995 081 03 22 08 45 59  62963081159000.0      1    -142906.016     -33639.938    -107227.297    -20.300      0.000     -1.700      0.000      0.000      0.000       -1.40       3.04      -0.34      14.26     306.12      76.29     -32.11      44.18       4.00     -18.06      -0.10     -17.60       0.31      -0.06
1995 081 03 22 09 00 54  62963082054000.0      1    -142205.188     -35169.023    -107864.422    -18.800      0.000     -1.900      0.000      0.000      0.000       -2.20       2.36      -0.88      14.23     303.04     116.04     -60.76      53.46       4.00     -17.81      -0.27     -17.60       0.46      -0.06
1995 081 03 22 09 15 48  62963082948000.0      1    -141440.656     -36825.539    -107991.852    -17.000     -0.200     -1.700      0.000      0.000      0.000       -2.23       2.17      -0.83      13.89     302.46     157.44    -117.08      39.36       3.84     -17.64      -0.25     -17.59       0.61      -0.05
1995 081 03 22 09 30 47  62963083847000.0      1    -140612.391     -38609.473    -108119.266    -16.700     -0.700     -1.400      0.000      0.000      0.000       -2.11       2.25      -0.97      13.63     301.73     150.94    -120.00      30.78       2.00     -18.90      -0.29     -17.57       0.74      -0.04
1995 081 03 22 09 45 58  62963084758000.0      1    -139847.844     -40074.848    -108565.258    -16.100     -0.100     -1.200      0.000      0.000      0.000       -0.03       1.81       2.26      15.73     300.64     161.25    -113.90      46.35       4.39     -18.40       0.68     -17.54       0.87      -0.04
1995 081 03 22 10 00 52  62963085652000.0      1    -139083.297     -41349.086    -108947.523    -16.000     -0.600     -0.900      0.000      0.000      0.000       -0.34       1.83       1.99      16.00     300.28     176.63    -119.75      56.88       5.00     -18.08       0.60     -17.50       0.97      -0.03
1995 091 04 01 18 30 43  62963980243000.0      1    -139338.156     138063.906      44662.113     16.900     -4.500     -7.100      0.000      0.000      0.000       -0.16       2.67      -8.45       4.83     389.50     569.18    -367.73     199.45     -16.86     -29.21      -3.29     -31.26     -11.83      -1.92
1995 091 04 01 19 15 54  62963982954000.0      1    -140803.531     135005.734      45936.355     14.100     -1.300     -3.800      0.000      0.000      0.000       -0.84       4.51      -7.41       5.16     394.49    1047.30    -660.98     386.32     -22.18     -34.23      -2.92     -34.35     -12.98      -2.08
1995 091 04 01 19 30 59  62963983859000.0      1    -141376.938     134113.766      46191.203     14.400     -1.000     -2.300      0.000      0.000      0.000       -0.94       3.58      -8.12       4.33     394.20    1056.14    -721.78     333.36     -26.00     -35.91      -3.20     -35.37     -13.26      -2.12
1995 091 04 01 19 45 58  62963984758000.0      1    -141822.922     133158.078      46254.914     14.900     -2.100     -0.500      0.000      0.000      0.000       -1.03       3.30      -8.13       4.32     394.55     915.74    -600.00     315.55     -26.00     -35.88      -3.21     -36.38     -13.47      -2.16
1995 091 04 01 20 00 59  62963985659000.0      1    -142268.906     132329.828      46318.625     16.000     -3.600     -0.300      0.000      0.000      0.000       -1.16       3.37      -7.97       4.77     394.10     996.07    -688.73     307.35     -24.39     -35.36      -3.14     -37.38     -13.61      -2.19
1995 091 04 01 21 45 59  62963991959000.0      1    -145581.922     126978.023      43833.859     16.800     -2.900      1.200      0.000      0.000      0.000       -0.46       3.30      -8.26       5.26     387.10     760.22    -477.35     282.26     -35.61     -44.81      -3.20     -44.21     -12.70      -2.33
1995 091 04 01 22 00 58  62963992858000.0      1    -145900.484     126340.898      43005.602     15.300     -1.100      1.700      0.000      0.000      0.000       -0.48       3.53      -8.26       4.74     387.87     839.25    -547.05     292.20     -36.19     -44.47      -3.20     -45.20     -12.41      -2.34
1995 091 04 01 22 15 59  62963993759000.0      1    -146537.609     125703.773      42177.344     14.900     -1.300      1.800      0.000      0.000      0.000       -0.64       3.61      -8.10       4.86     390.19     949.94    -623.06     326.88     -37.00     -45.37      -3.16     -46.20     -12.12      -2.36
1995 091 04 01 22 30 59  62963994659000.0      1    -146919.875     125130.367      41221.664     15.400     -2.500      1.300      0.000      0.000      0.000       -1.15       5.41      -6.61       6.98     387.50    1093.96    -568.04     525.31     -35.79     -47.46      -2.56     -47.21     -11.85      -2.36
1995 091 04 01 22 45 58  62963995558000.0      1    -147174.734     124620.672      40138.563     16.000     -2.800      2.400      0.000      0.000      0.000       -1.19       6.44      -5.70       6.95     385.38    1072.78    -645.13     426.84     -44.00     -53.88      -2.20     -48.23     -11.59      -2.36
1995 091 04 01 23 00 20  62963996420000.0      1    -147811.844     124302.117      39310.305     17.100     -3.300      1.000      0.000      0.000      0.000       -1.61       4.02      -7.69       6.31     387.26     889.27    -445.27     443.00     -48.20     -56.45      -2.97     -49.21     -11.34      -2.35
1995 092 04 02 00 00 30  62964000030000.0      1    -149468.344     122263.336      32875.391     14.300     -3.700      0.900      0.000      0.000      0.000       -1.44       8.07      -1.30       9.28     387.86     457.40    -207.50     248.90     -48.10     -60.21      -0.50     -52.94     -10.02      -2.17
1995 092 04 02 00 15 58  62964000958000.0      1    -149723.203     121881.055      31664.863      4.500     -2.200      0.500      0.000      0.000      0.000       -1.42       8.07      -1.94       9.95     386.78     492.40    -210.55     280.85     -47.81     -60.68      -0.75     -53.75      -9.57      -2.11
1995 092 04 02 00 30 59  62964001859000.0      1    -150169.188     121435.070      29944.641      1.000      0.100      0.600      0.000      0.000      0.000       -1.67       7.75      -3.03       9.94     385.77     479.92    -212.97     265.95     -42.00     -55.96      -1.17     -54.48      -9.05      -2.05
1995 092 04 02 00 45 59  62964002759000.0      1    -150360.328     121052.805      28160.705      0.500      0.300      1.200      0.000      0.000      0.000       -1.99       7.80      -3.21       9.57     381.87     414.25    -189.61     223.84     -40.80     -54.35      -1.22     -55.12      -8.46      -1.98
1995 092 04 02 01 00 58  62964003658000.0      1    -150997.453     120606.820      26249.344      0.600      0.000      1.400      0.000      0.000      0.000       -2.22       7.67      -3.57       9.63     382.76     404.23    -186.49     216.74     -38.81     -52.88      -1.36     -55.69      -7.78      -1.91
1995 092 04 02 01 15 59  62964004559000.0      1    -151124.859     120224.555      24337.984     -1.300      0.900      2.100      0.000      0.000      0.000       -3.17       6.24      -4.99      10.96     379.28     355.21    -159.59     195.23     -37.00     -52.68      -1.89     -56.18      -7.01      -1.83
1995 092 04 02 01 30 59  62964005459000.0      1    -151634.563     119714.859      22235.488     -1.200      0.800      3.000      0.000      0.000      0.000       -2.89       6.71      -4.84       9.99     380.18     378.29    -188.47     189.82     -36.00     -50.88      -1.84     -56.60      -6.18      -1.75
1995 092 04 02 01 45 58  62964006358000.0      1    -151889.406     119396.289      20260.418     -3.800      2.000      2.400      0.000      0.000      0.000       -2.76       5.92      -5.56      11.10     379.46     406.23    -221.74     182.49     -36.00     -52.02      -2.11     -56.95      -5.27      -1.66
1995 092 04 02 02 00 48  62964007248000.0      1    -152271.688     118822.883      17903.072     -5.200      2.900      2.400      0.000      0.000      0.000       -1.94       6.83      -4.89      11.26     379.04     403.88    -232.68     170.20     -38.00     -53.80      -1.85     -57.21      -4.32      -1.57
1995 092 04 02 02 15 59  62964008159000.0      1    -152653.953     118376.898      15800.576     -7.900      3.700      4.300      0.000      0.000      0.000       -1.97       5.32      -6.34      11.47     381.08     376.79    -260.98     115.00     -39.39     -55.25      -2.41     -57.41      -3.29      -1.47
1995 092 04 02 02 30 58  62964009058000.0      1    -152908.813     117803.492      13570.657    -10.300      7.200      4.500      0.000      0.000      0.000       -2.68       5.17      -6.47       8.04     380.01     423.52    -294.10     129.42     -44.00     -55.00      -2.46     -57.53      -2.24      -1.37
1995 092 04 02 02 45 59  62964009959000.0      1    -153354.781     117293.797      11277.024    -10.100      6.800      4.700      0.000      0.000      0.000       -0.92       0.45      -8.61      10.22     383.24     512.56    -358.47     153.28     -44.59     -58.19      -3.30     -57.57      -1.15      -1.26
1995 092 04 02 03 00 58  62964010858000.0      1    -153545.922     116656.672       8983.392    -12.600      3.700      3.500      0.000      0.000      0.000       -0.03       0.06      -9.19       9.71     386.12     908.37    -739.66     168.51     -52.00     -63.72      -3.51     -57.53      -0.05      -1.15
1995 092 04 02 03 15 58  62964011758000.0      1    -153991.906     116019.547       6562.336    -11.200      3.100      3.400      0.000      0.000      0.000       -0.25       2.99      -8.92       9.18     381.60     982.63    -804.88     176.94     -53.39     -63.97      -3.40     -57.43       1.05      -1.03
1995 092 04 02 03 30 48  62964012648000.0      1    -154183.047     115318.727       4077.568     -3.700      1.300      3.800      0.000      0.000      0.000       -2.01       1.85      -9.39       8.35     378.01     860.60    -700.52     159.24     -59.48     -67.66      -3.55     -57.26       2.13      -0.92
1995 092 04 02 03 45 59  62964013559000.0      1    -154565.313     114617.891       1847.648     -7.900      4.200      4.200      0.000      0.000      0.000       -2.63       1.12      -9.33       7.94     380.48    1149.74    -983.95     165.79     -63.00     -70.10      -3.55     -57.01       3.21      -0.82
1995 092 04 02 04 00 58  62964014458000.0      1    -154820.156     113853.352       -637.120    -10.600      4.100      4.900      0.000      0.000      0.000       -2.38       2.02      -9.15       8.20     379.81     932.17    -754.73     177.45     -64.19     -71.35      -3.54     -56.70       4.24      -0.72
1995 092 04 02 04 15 59  62964015359000.0      1    -155138.734     113088.805      -2930.752    -10.200      0.300      5.400      0.000      0.000      0.000       -2.50       2.18      -7.73       8.71     380.09     966.87    -717.22     249.65     -70.00     -76.62      -2.93     -56.34       5.21      -0.64
1995 092 04 02 04 30 59  62964016259000.0      1    -155457.281     112133.125      -5351.808    -13.200      1.700      7.000      0.000      0.000      0.000       -3.10       8.99       1.76       6.31     370.29     712.88    -468.26     243.82     -72.00     -74.68       0.65     -55.93       6.09      -0.56
1995 092 04 02 04 45 47  62964017147000.0      1    -155584.703     111241.148      -7772.864    -14.400      2.900      5.800      0.000      0.000      0.000       -4.08       8.81       1.62       6.59     362.79     739.73    -420.44     319.45     -65.00     -69.10       0.59     -55.48       6.87      -0.49
1995 092 04 02 05 00 59  62964018059000.0      1    -156094.406     110349.188     -10193.921    -12.700      2.900      5.300      0.000      0.000      0.000       -3.02       9.39       2.28       5.44     368.90     547.48    -250.28     296.39     -61.61     -65.12       0.84     -55.00       7.58      -0.43
1995 092 04 02 05 15 53  62964018953000.0      1    -156094.406     109393.508     -12423.841    -12.800      2.800      4.200      0.000      0.000      0.000       -3.15       9.00       3.66       4.95     367.08     535.27    -231.11     303.16     -56.82     -60.48       1.34     -54.51       8.21      -0.38
1995 092 04 02 05 30 53  62964019853000.0      1    -156604.094     108246.688     -14908.608    -10.700      3.300      4.000      0.000      0.000      0.000       -3.31       8.55       3.93       6.07     362.02     347.52    -155.82     190.70     -51.65     -57.73       1.42     -54.00       8.77      -0.34
1995 092 04 02 05 45 59  62964020759000.0      1    -156731.531     107227.297     -17074.816     -8.500      2.500      3.700      0.000      0.000      0.000       -3.06       8.69       2.98       6.05     361.74     240.84    -104.48     135.36     -47.61     -54.46       1.07     -53.48       9.24      -0.30
1995 092 04 02 06 00 58  62964021658000.0      1    -156795.234     106016.766     -19304.736    -10.100      4.200      4.100      0.000      0.000      0.000       -3.84       8.68       1.30       7.46     358.51     129.03     -51.03      77.99     -41.61     -51.28       0.46     -52.96       9.59      -0.27
1995 092 04 02 06 15 48  62964022548000.0      1    -157368.656     104933.664     -21407.232    -11.100      3.800      4.400      0.000      0.000      0.000       -3.92       8.70       1.11       7.11     357.57     123.68     -28.80      94.88     -38.32     -48.19       0.39     -52.45       9.84      -0.24
1995 092 04 02 06 30 58  62964023458000.0      1    -157368.656     103659.430     -23573.441     -9.400      6.300      3.900      0.000      0.000      0.000       -2.55       7.46       3.64       6.71     365.95     115.45     -53.87      61.39     -37.03     -47.07       1.33     -51.93       9.99      -0.21
1995 092 04 02 06 45 59  62964024359000.0      1    -157559.781     102448.898     -25612.225    -10.300      4.900      3.900      0.000      0.000      0.000       -0.60       3.40       6.61       7.98     374.54     111.34     -16.79      93.36     -29.59     -43.13       2.47     -51.41      10.02      -0.20
1995 092 04 02 07 00 48  62964025248000.0      1    -158005.766     101174.656     -27523.586    -13.500      5.600      3.800      0.000      0.000      0.000       -1.60       5.78       3.75       7.45     370.67     130.24     -40.12      89.12     -31.00     -43.42       1.39     -50.90       9.92      -0.19
1995 092 04 02 07 15 46  62964026146000.0      1    -158005.766     100091.555     -29243.811    -15.500      5.600      3.000      0.000      0.000      0.000        0.71       2.57       6.99       6.69     376.08      84.23     -35.15      48.08     -33.85     -44.96       2.63     -50.37       9.67      -0.19
1995 092 04 02 21 30 57  62964077457000.0      1    -157368.656      57213.375     -63903.137    -15.900      4.000      1.100      0.000      0.000      0.000        3.84       7.32       3.48       5.26     354.82      22.95      -6.81      15.95     -16.00     -27.76       1.23     -29.82       5.49       1.62
1995 092 04 02 21 45 58  62964078358000.0      1    -157368.656      56385.125     -64540.258    -16.200      3.900      0.800      0.000      0.000      0.000        3.43       7.63       3.64       5.44     353.66      16.00      -6.81       9.00     -17.81     -29.43       1.29     -29.41       5.29       1.67
1995 092 04 02 22 00 23  62964079223000.0      1    -156922.656      56066.563     -65304.801    -16.100      3.600      1.200      0.000      0.000      0.000        4.36       7.68       2.91       4.83     354.85      17.23      -7.15      10.00     -16.92     -27.89       1.03     -29.03       5.08       1.71
1995 092 04 02 23 15 58  62964083758000.0      1    -155457.281      51097.027     -70656.609    -16.900      4.000      1.300      0.000      0.000      0.000        3.50       7.20       4.09       5.36     347.19      36.55     -17.74      18.00     -16.00     -27.60       1.42     -27.17       3.86       1.97
1995 092 04 02 23 30 31  62964084631000.0      1    -155329.859      49822.785     -71867.133    -16.500      3.600      1.700      0.000      0.000      0.000        0.40       2.61       7.86       5.62     353.76      35.52     -20.21      15.21     -14.79     -27.28       2.77     -26.83       3.65       2.03
1995 093 04 03 02 45 43  62964096343000.0      1    -150487.750      29371.234     -87667.719    -16.000      1.900     -0.300      0.000      0.000      0.000        0.21       4.14       9.44       4.63     351.74      27.14     -19.00       8.14     -14.00     -25.12       3.32     -23.29       2.66       2.67
1995 093 04 03 03 00 57  62964097257000.0      1    -150296.609      27778.434     -89005.672    -16.300      1.500      0.300      0.000      0.000      0.000       -0.70       2.79       9.53       4.80     349.19      27.81     -19.00       8.00     -13.81     -25.09       3.33     -23.06       2.69       2.70
1995 093 04 03 03 15 59  62964098159000.0      1    -149723.203      25548.514     -90025.063    -16.000      1.400     -0.100      0.000      0.000      0.000       -2.56       0.10       9.99       4.81     347.08      26.80     -19.61       7.00     -14.00     -25.21       3.47     -22.82       2.71       2.72
1995 093 04 03 03 30 34  62964099034000.0      1    -149277.219      23509.729     -91235.586    -15.200      1.100      0.800      0.000      0.000      0.000       -0.96      -0.11       9.76       4.75     349.71      27.77     -19.00       8.77     -13.11     -24.49       3.41     -22.59       2.74       2.74
1995 093 04 03 03 45 37  62964099937000.0      1    -148958.656      21343.520     -92318.688    -15.300      1.900     -0.800      0.000      0.000      0.000       -1.10      -0.11       9.66       4.66     345.81      26.88     -19.88       7.00     -13.00     -24.12       3.34     -22.36       2.77       2.76
1995 093 04 03 04 00 16  62964100816000.0      1    -148448.953      19687.008     -92892.102    -14.600      1.200     -1.100      0.000      0.000      0.000       -2.14       0.87       9.46       4.87     348.38      26.95     -19.95       7.00     -11.95     -23.69       3.29     -22.13       2.80       2.77
1995 093 04 03 04 15 24  62964101724000.0      1    -147939.266      16692.543     -94421.188    -14.200      0.600     -1.500      0.000      0.000      0.000       -1.98       0.76       9.42       4.76     349.52      25.84     -18.76       7.08     -10.92     -22.73       3.29     -21.90       2.83       2.78
1995 093 04 03 04 30 18  62964102618000.0      1    -147620.703      14781.184     -95122.023    -14.000      0.700     -1.900      0.000      0.000      0.000       -1.60       0.53       9.46       4.16     356.85      23.00     -16.00       6.06     -10.00     -21.37       3.38     -21.67       2.86       2.78
1995 093 04 03 04 45 24  62964103524000.0      1    -147111.016      12168.992     -95950.281    -14.100      1.000     -1.600      0.000      0.000      0.000       -2.27       0.78       9.50       3.95     349.18      19.92     -14.00       5.92      -9.00     -19.96       3.32     -21.43       2.90       2.78
1995 103 04 13 20 30 58  62965024258000.0      1    -119014.023     145008.516      41540.227     14.700     -5.900     -0.800      0.000      0.000      0.000        2.42      -1.80      -0.76       3.49     416.42      72.84     -33.42      39.42     -23.00     -32.71      -0.32     -33.91      -0.83      -0.42
1995 103 04 13 20 45 59  62965025159000.0      1    -119651.141     144243.969      41412.801     15.600     -5.800     -0.300      0.000      0.000      0.000        1.33      -1.58      -1.89       3.28     421.16      77.20     -33.59      43.61     -23.00     -32.41      -0.79     -33.91      -0.86      -0.43
1995 103 04 13 21 00 55  62965026055000.0      1    -120224.555     143415.719      41094.238     15.500     -5.900     -0.100      0.000      0.000      0.000        2.40      -0.82      -1.62       3.78     415.68      88.73     -39.00      48.73     -23.00     -33.25      -0.67     -33.90      -0.86      -0.43
1995 103 04 13 21 15 58  62965026958000.0      1    -120797.953     142778.594      40711.969     16.100     -6.500     -0.300      0.000      0.000      0.000        2.33      -1.06      -1.66       3.89     417.56     100.39     -41.61      58.77     -23.19     -33.71      -0.69     -33.89      -0.82      -0.43
1995 103 04 13 21 30 59  62965027859000.0      1    -121435.070     142077.766      40138.563     12.900     -5.600     -0.500      0.000      0.000      0.000        2.89      -0.55      -1.25       3.77     417.36     118.64     -41.43      77.82     -25.20     -35.06      -0.52     -33.88      -0.75      -0.43
1995 103 04 13 21 45 59  62965028759000.0      1    -122008.484     141376.938      39565.152     12.900     -5.600      0.400      0.000      0.000      0.000        2.62      -1.32      -1.17       3.86     417.00     108.41     -32.00      76.41     -25.00     -35.09      -0.49     -33.86      -0.64      -0.43
1995 103 04 13 22 00 58  62965029658000.0      1    -122581.891     140803.531      38864.320     13.800     -6.000      0.100      0.000      0.000      0.000        2.43      -1.20      -1.45       4.00     416.54     125.09     -37.77      87.32     -27.00     -36.94      -0.60     -33.82      -0.50      -0.43
1995 103 04 13 22 15 59  62965030559000.0      1    -123219.016     140166.406      37908.641     16.200     -6.600      0.000      0.000      0.000      0.000        2.14      -1.41      -1.72       4.04     415.01     162.67     -61.46     101.41     -28.00     -37.71      -0.71     -33.78      -0.33      -0.43
1995 103 04 13 22 30 59  62965031459000.0      1    -123792.422     139593.000      36952.961     13.600     -5.700      1.100      0.000      0.000      0.000        1.54      -1.30      -2.52       4.12     417.13     140.74     -51.56      88.98     -28.00     -37.95      -1.05     -33.72      -0.11      -0.42
1995 103 04 13 22 45 59  62965032359000.0      1    -124302.117     139147.016      35869.859     12.800     -6.300      0.800      0.000      0.000      0.000        2.69      -2.03      -1.14       4.11     411.16     152.69     -85.13      67.56     -28.00     -37.73      -0.47     -33.65       0.14      -0.42
1995 103 04 13 23 00 58  62965033258000.0      1    -124875.523     138509.891      34659.328     12.500     -6.300     -0.500      0.000      0.000      0.000        2.26      -0.89      -2.53       3.89     413.08     253.41    -173.86      79.35     -28.00     -37.35      -1.04     -33.57       0.42      -0.42
1995 103 04 13 23 15 59  62965034159000.0      1    -125512.648     138127.625      33385.086     14.600     -5.500     -1.000      0.000      0.000      0.000        2.10      -2.42      -1.78       3.89     415.55     316.12    -202.15     113.77     -27.80     -37.30      -0.74     -33.48       0.72      -0.42
1995 103 04 13 23 30 54  62965035054000.0      1    -126086.055     137554.219      31919.715      9.900     -3.200     -1.100      0.000      0.000      0.000        1.77      -2.49      -1.57       3.85     418.63     399.02    -282.52     116.32     -27.36     -36.96      -0.66     -33.40       1.04      -0.42
1995 103 04 13 23 45 58  62965035958000.0      1    -126659.453     137044.516      30390.625     14.000     -4.100      0.600      0.000      0.000      0.000        2.11      -1.94      -0.98       3.86     415.30     401.43    -282.94     118.49     -29.42     -38.51      -0.41     -33.30       1.35      -0.41
1995 104 04 14 00 00 55  62965036855000.0      1    -127169.148     136534.828      28797.824     13.800     -4.300      0.700      0.000      0.000      0.000        0.50      -2.62      -1.30       3.96     413.24     355.20    -239.38     116.00     -24.63     -34.82      -0.54     -33.21       1.65      -0.40
1995 104 04 14 00 15 59  62965037759000.0      1    -127742.563     136216.250      27077.602     15.500     -5.000     -0.200      0.000      0.000      0.000        0.80      -1.73      -0.10       4.74     404.06     293.80    -196.97      96.84     -21.20     -33.13      -0.04     -33.12       1.95      -0.40
1995 104 04 14 00 30 56  62965038656000.0      1    -128252.258     135642.859      25229.953     14.700     -4.700     -0.100      0.000      0.000      0.000        1.69      -0.91      -1.33       4.59     392.95     220.48    -151.24      70.05     -21.37     -32.55      -0.52     -33.02       2.23      -0.39
1995 104 04 14 00 45 58  62965039558000.0      1    -128761.953     135133.156      23382.305     12.000     -2.900      0.000      0.000      0.000      0.000        1.73      -1.82      -1.33       4.45     389.57     216.49    -114.87     102.23     -21.00     -31.89      -0.52     -32.90       2.48      -0.38
1995 104 04 14 01 00 59  62965040459000.0      1    -129335.359     134687.172      21407.232      9.100     -3.700      1.800      0.000      0.000      0.000        1.81      -2.65      -0.80       4.80     390.86     178.69     -86.87      91.82     -21.00     -32.55      -0.31     -32.78       2.70      -0.37
1995 104 04 14 01 15 58  62965041358000.0      1    -129908.766     134177.469      19304.736     11.000     -5.800      1.300      0.000      0.000      0.000       -0.58      -1.41      -2.08       5.38     397.87     158.26     -75.61      82.65     -21.19     -33.93      -0.82     -32.64       2.88      -0.36
1995 104 04 14 01 30 59  62965042259000.0      1    -130418.461     133667.781      17202.240      7.000     -5.400      2.100      0.000      0.000      0.000        2.10      -2.40      -0.31       4.66     400.73      75.79     -30.41      44.38     -21.80     -33.35      -0.12     -32.49       3.03      -0.34
1995 104 04 14 01 45 47  62965043147000.0      1    -130737.031     133158.078      15227.169      1.800     -2.500      1.600      0.000      0.000      0.000        2.91      -2.58      -0.44       4.14     397.73     101.57     -51.47      50.10     -21.84     -32.34      -0.18     -32.31       3.14      -0.33
1995 104 04 14 02 00 58  62965044058000.0      1    -131310.438     132584.672      12742.400      6.600     -5.900      0.700      0.000      0.000      0.000        3.34      -1.98       0.50       3.95     399.43     102.10     -47.45      54.65     -20.81     -31.24       0.20     -32.12       3.22      -0.32
1995 104 04 14 02 15 55  62965044955000.0      1    -131883.844     131947.547      10512.480      2.900     -2.100      1.100      0.000      0.000      0.000        3.08      -1.10       2.08       4.47     393.01      58.73     -22.00      36.55     -20.82     -31.94       0.80     -31.90       3.26      -0.30
1995 104 04 14 02 30 47  62965045847000.0      1    -132393.547     131310.438       7900.288      2.900     -2.100     -0.100      0.000      0.000      0.000        3.41      -1.38       1.58       4.44     395.34      63.41     -22.16      40.25     -19.84     -31.19       0.62     -31.67       3.28      -0.29
1995 104 04 14 02 45 58  62965046758000.0      1    -132903.234     130609.602       5606.656      0.700     -0.800     -0.700      0.000      0.000      0.000        3.77      -1.84       1.13       4.91     389.36      57.45     -20.19      36.26     -18.00     -30.26       0.44     -31.43       3.27      -0.27
1995 104 04 14 03 00 59  62965047659000.0      1    -133285.516     129908.766       3185.600      4.200     -2.500     -0.100      0.000      0.000      0.000        3.85      -2.00       1.37       5.57     389.13      51.80     -18.59      32.21     -19.00     -32.10       0.53     -31.17       3.24      -0.26
1995 104 04 14 03 15 59  62965048559000.0      1    -133795.203     129144.234        700.832     -0.500      0.300      0.200      0.000      0.000      0.000        2.64      -1.44      -1.66       5.00     392.12      44.57     -19.59      23.18     -18.80     -31.15      -0.65     -30.91       3.19      -0.24
