year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1998 262 09 19 07 45 59  63073410359000.0      1    -152908.813      58360.191      84609.539     14.800     -3.100     -1.200      0.000      0.000      0.000       -4.36       2.63      -1.44       9.01     410.30      26.39      -8.59      17.80      -9.00     -29.77      -0.59     -31.99       9.93      -0.39
1998 262 09 19 08 00 58  63073411258000.0      1    -153545.922      57659.363      84290.977     15.000     -2.900     -1.300      0.000      0.000      0.000       -4.23       2.47      -1.40       8.78     411.93      29.81     -11.19      18.61      -7.81     -28.64      -0.58     -31.33       9.22      -0.38
1998 262 09 19 08 15 59  63073412159000.0      1    -153991.906      57085.953      84354.688     15.500     -3.000     -1.300      0.000      0.000      0.000       -4.10       2.32      -1.37       8.54     413.56      21.20     -10.20      11.00      -5.61     -26.71      -0.57     -30.71       8.43      -0.37
1998 262 09 19 08 30 59  63073413059000.0      1    -154310.469      56321.410      84227.266     16.200     -2.900     -1.500      0.000      0.000      0.000       -2.49       4.28      -0.92       7.64     417.92      40.29      -6.97      33.13       2.39     -19.33      -0.39     -30.15       7.56      -0.37
1998 262 09 19 08 45 56  63073413956000.0      1    -154820.156      55493.152      84227.266     17.200     -2.700     -2.200      0.000      0.000      0.000       -4.65       2.36      -0.65       8.72     403.75      79.80     -12.93      67.68       1.63     -20.62      -0.26     -29.63       6.65      -0.36
1998 262 09 19 09 00 59  63073414859000.0      1    -155266.156      54792.324      84482.117     19.100     -3.100     -2.400      0.000      0.000      0.000       -5.46       2.05       2.19       8.69     398.49      37.59      -9.79      27.80      -4.00     -24.80       0.87     -29.17       5.71      -0.35
1998 262 09 19 09 15 56  63073415756000.0      1    -155584.703      53772.926      84354.688     19.500     -3.700     -2.000      0.000      0.000      0.000       -4.85      -0.83       4.53       8.63     402.73      37.19     -12.37      25.81      -2.00     -23.35       1.82     -28.76       4.75      -0.34
1998 262 09 19 09 30 56  63073416656000.0      1    -156094.406      52944.676      84609.539     20.000     -3.700     -1.900      0.000      0.000      0.000       -1.87      -4.22       3.40       7.22     419.59      37.75     -15.56      22.00      -0.81     -21.37       1.42     -28.41       3.79      -0.33
1998 262 09 19 09 45 57  63073417557000.0      1    -156476.672      51925.277      84864.383     20.700     -3.900     -1.700      0.000      0.000      0.000       -5.34       1.44       3.41       8.91     400.52      30.62      -9.57      20.86       0.62     -21.49       1.36     -28.11       2.83      -0.32
1998 262 09 19 10 00 59  63073418459000.0      1    -156858.953      50714.754      84991.813     20.400     -4.200     -2.000      0.000      0.000      0.000       -3.71       0.13       3.57       8.05     410.83      33.97     -20.38      12.59      -3.61     -24.31       1.46     -27.86       1.91      -0.30
1998 262 09 19 10 15 56  63073419356000.0      1    -157368.656      49759.074      85374.078     20.300     -3.800     -2.300      0.000      0.000      0.000       -1.24       4.82      -0.87       7.84     426.40      55.56     -19.73      35.83      -1.00     -22.74      -0.37     -27.67       1.04      -0.29
1998 262 09 19 10 30 54  63073420254000.0      1    -157687.203      48548.543      85565.219     20.100     -3.700     -2.200      0.000      0.000      0.000        1.83       2.98      -2.78       7.77     431.20      76.32     -28.28      47.86       1.18     -21.17      -1.20     -27.52       0.22      -0.27
1998 262 09 19 10 45 59  63073421159000.0      1    -158005.766      47146.883      85883.773     21.100     -3.200     -2.500      0.000      0.000      0.000        2.82       0.87      -3.42       8.25     428.78     113.75     -39.16      75.59       1.80     -21.19      -1.47     -27.41      -0.53      -0.25
1998 262 09 19 11 00 58  63073422058000.0      1    -158515.453      45872.641      86329.766     22.000     -3.100     -3.400      0.000      0.000      0.000        3.49       1.21      -3.32       7.09     424.99     143.77     -73.35      70.42      -2.39     -22.70      -1.41     -27.34      -1.21      -0.24
1998 262 09 19 11 15 59  63073422959000.0      1    -158706.594      44470.977      86712.031     20.600     -2.900     -3.500      0.000      0.000      0.000       -0.60       5.19      -2.34       5.93     408.12     533.11    -433.97      99.15      -9.20     -25.64      -0.95     -27.32      -1.82      -0.22
1998 262 09 19 11 30 55  63073423855000.0      1    -159280.000      42941.887      87030.594     20.500     -2.600     -2.600      0.000      0.000      0.000       -1.32       4.40      -1.90       6.38     404.05     374.57    -284.60      89.97      -9.82     -26.59      -0.76     -27.34      -2.36      -0.21
1998 262 09 19 11 45 58  63073424758000.0      1    -159471.141      41476.516      87604.000     19.800     -1.900     -2.000      0.000      0.000      0.000       -2.35      -0.49      -0.79       4.36     437.38     304.46    -231.85      72.61     -10.00     -24.81      -0.34     -27.40      -2.83      -0.20
1998 262 09 19 12 00 59  63073425659000.0      1    -159917.125      39883.715      88113.695     18.500     -2.100     -2.000      0.000      0.000      0.000        1.02       3.38      -0.30       6.14     418.71     238.36    -143.56      95.00      -9.00     -26.29      -0.13     -27.51      -3.24      -0.19
1998 262 09 19 12 15 58  63073426558000.0      1    -160108.250      38099.777      88432.258     20.000     -2.900     -2.100      0.000      0.000      0.000       -2.36       2.57       0.24       4.68     423.77     311.95    -165.87     145.27     -10.19     -24.97       0.10     -27.66      -3.59      -0.18
1998 262 09 19 12 30 58  63073427458000.0      1    -160554.250      36379.555      89005.672     18.900     -2.700     -1.300      0.000      0.000      0.000       -0.49      -0.84      -2.25       4.25     438.26     294.03    -165.77     127.45     -10.81     -25.26      -0.98     -27.85      -3.87      -0.18
1998 262 09 19 12 45 48  63073428348000.0      1    -160745.375      34659.328      89579.078     18.800     -2.600     -1.300      0.000      0.000      0.000       -1.43      -0.22      -4.36       5.06     441.06     337.64    -221.56     116.08     -13.00     -28.64      -1.92     -28.07      -4.09      -0.17
1998 262 09 19 13 00 48  63073429248000.0      1    -161191.359      32556.834      90152.477     20.400     -2.600     -1.400      0.000      0.000      0.000       -0.90      -3.91      -1.53       5.34     437.22     466.64    -376.84      89.64     -13.16     -29.11      -0.67     -28.32      -4.26      -0.17
1998 262 09 19 13 15 59  63073430159000.0      1    -161382.500      30645.473      90471.039     21.100     -2.600     -1.200      0.000      0.000      0.000       -0.22      -4.15       0.83       4.80     432.73     467.56    -367.80      99.56     -17.20     -31.18       0.36     -28.61      -4.38      -0.17
1998 262 09 19 13 30 50  63073431050000.0      1    -161828.484      28734.115      90917.031     20.500     -2.600     -1.200      0.000      0.000      0.000        0.58      -3.08      -1.86       5.35     429.95     378.83    -283.83      94.83     -18.00     -32.69      -0.80     -28.91      -4.43      -0.17
1998 262 09 19 13 45 48  63073431948000.0      1    -161955.906      26504.191      91554.148     19.600     -2.400     -0.800      0.000      0.000      0.000        2.44      -2.61      -2.29       4.91     424.06     307.52    -203.80     103.72     -19.00     -32.49      -0.97     -29.22      -4.41      -0.17
1998 262 09 19 14 00 59  63073432859000.0      1    -162465.609      24465.408      91936.422     19.200     -2.400     -0.500      0.000      0.000      0.000        2.72      -2.52      -1.46       4.96     421.60     295.13    -214.05      82.08     -19.00     -32.44      -0.61     -29.54      -4.31      -0.17
1998 262 09 19 14 15 58  63073433758000.0      1    -162465.609      22171.777      92254.977     19.200     -1.600     -0.300      0.000      0.000      0.000        1.83      -2.57      -1.23       5.08     424.27     309.49    -222.91      86.78     -18.19     -32.15      -0.52     -29.85      -4.15      -0.18
1998 262 09 19 14 30 59  63073434659000.0      1    -163039.016      19941.857      92637.250     19.100     -1.100     -0.500      0.000      0.000      0.000       -2.63      -3.08       1.16       5.27     433.91     263.25    -184.44      79.00     -19.00     -33.50       0.50     -30.15      -3.93      -0.18
1998 262 09 19 14 45 59  63073435559000.0      1    -163102.734      17711.936      93083.234     19.000     -1.400     -1.000      0.000      0.000      0.000       -2.17      -0.61       2.40       4.99     432.12     227.26    -143.44      82.82     -18.00     -32.15       1.04     -30.44      -3.69      -0.19
1998 262 09 19 15 00 58  63073436458000.0      1    -163421.281      15418.305      93401.797     19.100     -1.700     -1.600      0.000      0.000      0.000       -3.49      -1.58       1.81       5.41     433.44     159.71     -79.26      80.45     -17.00     -32.15       0.78     -30.71      -3.43      -0.20
1998 262 09 19 15 15 59  63073437359000.0      1    -163739.844      12933.536      93656.641     18.900     -2.100     -2.000      0.000      0.000      0.000       -3.27      -0.88       1.76       5.19     431.67      79.43     -48.98      31.25     -17.20     -31.86       0.76     -30.96      -3.14      -0.21
1998 262 09 19 15 30 55  63073438255000.0      1    -163739.844      10576.192      93847.773     18.800     -2.100     -2.600      0.000      0.000      0.000       -2.73      -0.44       1.72       4.87     433.61      74.50     -45.70      28.80     -19.63     -33.29       0.75     -31.18      -2.81      -0.22
1998 262 09 19 15 45 58  63073439158000.0      1    -164313.266       8091.424      94102.633     18.300     -1.800     -3.000      0.000      0.000      0.000       -5.09       0.24       2.29       4.35     438.70      47.61     -28.00      19.61     -16.19     -29.75       1.00     -31.38      -2.44      -0.22
1998 262 09 19 16 00 59  63073440059000.0      1    -164376.953       5670.368      94230.047     17.900     -1.700     -3.300      0.000      0.000      0.000       -4.83      -0.63       2.39       4.60     438.39      88.31     -64.72      24.20     -16.00     -30.09       1.04     -31.54      -2.05      -0.22
1998 262 09 19 16 15 59  63073440959000.0      1    -164376.953       3185.600      94357.477     16.500     -1.700     -2.800      0.000      0.000      0.000       -4.59      -2.76       2.06       4.13     434.88      98.59     -78.39      20.20     -17.00     -29.87       0.89     -31.66      -1.63      -0.22
1998 262 09 19 16 30 57  63073441857000.0      1    -164950.375        700.832      94357.477     16.100     -1.500     -2.600      0.000      0.000      0.000       -3.93      -4.00       0.16       4.05     430.67      99.96     -75.15      24.19     -17.81     -30.19       0.07     -31.76      -1.20      -0.23
1998 262 09 19 16 45 35  63073442735000.0      1    -165014.078      -1401.664      94230.047     16.000     -0.900     -2.300      0.000      0.000      0.000       -2.78      -4.56      -0.30       3.99     427.70      93.57     -59.52      33.93     -17.00     -29.29      -0.13     -31.83      -0.79      -0.23
1998 262 09 19 17 15 58  63073444558000.0      1    -165460.063      -6817.185      94166.336     16.300     -1.400     -2.400      0.000      0.000      0.000       -4.45      -2.78       1.91       3.99     429.93     188.67    -117.57      70.29     -21.19     -32.73       0.82     -31.88       0.01      -0.25
1998 262 09 19 17 30 54  63073445454000.0      1    -165651.203      -9174.528      94038.914     16.400     -1.500     -2.300      0.000      0.000      0.000       -3.85      -4.13       0.23       4.35     429.41     229.14    -170.84      59.12     -24.00     -35.66       0.10     -31.87       0.38      -0.26
1998 262 09 19 17 45 57  63073446357000.0      1    -165651.203     -11723.009      93911.492     17.000     -0.800     -1.700      0.000      0.000      0.000       -2.09      -3.77      -2.62       5.21     417.54     141.91    -116.29      25.62     -24.00     -36.72      -1.09     -31.84       0.73      -0.28
1998 262 09 19 18 00 58  63073447258000.0      1    -165651.203     -14080.353      93656.641     17.000     -1.100     -0.800      0.000      0.000      0.000       -1.10      -2.36      -4.21       4.53     408.80     169.80    -123.09      46.71     -24.00     -35.21      -1.71     -31.80       1.04      -0.29
1998 262 09 19 18 15 36  63073448136000.0      1    -166288.328     -16055.425      93338.078     17.300     -1.100     -1.200      0.000      0.000      0.000       -4.51      -0.24       0.60       3.64     426.46     272.88    -187.16      85.84     -24.24     -34.35       0.26     -31.74       1.32      -0.31
1998 262 09 19 18 30 30  63073449030000.0      1    -166288.328     -19432.160      93019.523     17.800     -0.500     -2.000      0.000      0.000      0.000       -4.94      -0.01      -0.45       3.61     432.38     219.30    -136.10      82.30     -28.10     -37.57      -0.19     -31.65       1.57      -0.32
1998 262 09 19 18 45 47  63073449947000.0      1    -166288.328     -21279.809      92573.539     17.600     -0.400     -2.400      0.000      0.000      0.000       -4.95      -0.52      -0.43       3.62     433.18     140.75     -84.87      55.72     -29.69     -38.90      -0.19     -31.54       1.80      -0.33
1998 262 09 19 19 00 59  63073450859000.0      1    -166288.328     -23382.305      92191.266     16.400     -0.300     -2.400      0.000      0.000      0.000       -4.97      -0.79      -0.43       3.47     433.40     153.36     -67.98      85.38     -26.80     -36.32      -0.19     -31.41       2.01      -0.35
1998 262 09 19 19 15 59  63073451759000.0      1    -166734.313     -25675.938      91808.992     15.100     -0.700     -1.700      0.000      0.000      0.000       -4.80      -0.89      -0.93       3.49     434.04     178.51    -108.49      70.02     -24.80     -34.77      -0.40     -31.25       2.20      -0.37
1998 262 09 19 19 30 58  63073452658000.0      1    -166925.453     -27842.145      91363.016     14.500     -0.900     -1.300      0.000      0.000      0.000       -4.53      -0.83      -1.95       3.56     434.12     167.33    -126.29      41.03     -21.61     -32.33      -0.84     -31.09       2.39      -0.39
1998 262 09 19 19 45 59  63073453559000.0      1    -166925.453     -29944.641      90853.313     14.200     -0.700     -1.400      0.000      0.000      0.000       -3.41      -0.64      -1.82       3.37     427.25     178.57    -123.21      55.36     -18.00     -28.82      -0.77     -30.91       2.58      -0.41
1998 262 09 19 20 00 59  63073454459000.0      1    -166925.453     -31919.715      90407.328     14.700     -0.500     -1.800      0.000      0.000      0.000        1.14       0.04      -1.53       3.62     420.48     181.41    -118.00      62.61     -17.39     -28.62      -0.64     -30.72       2.76      -0.43
1998 262 09 19 20 15 58  63073455358000.0      1    -166925.453     -33831.074      89897.633     14.700     -0.400     -2.200      0.000      0.000      0.000        0.76       0.14      -0.54       3.33     419.06     122.52     -70.10      52.42     -22.00     -31.65      -0.23     -30.52       2.94      -0.45
1998 262 09 19 20 30 54  63073456254000.0      1    -166925.453     -35806.145      89387.938     14.700     -0.400     -2.500      0.000      0.000      0.000       -0.00       0.20      -2.01       3.29     411.09      79.72     -43.90      35.64     -23.00     -32.07      -0.82     -30.30       3.12      -0.47
1998 262 09 19 20 45 59  63073457159000.0      1    -167498.859     -37653.793      88941.953     14.300     -0.400     -2.100      0.000      0.000      0.000        1.11       0.30      -1.64       3.25     410.75      52.79     -29.57      24.02     -22.00     -31.25      -0.67     -30.06       3.30      -0.49
1998 262 09 19 21 00 58  63073458058000.0      1    -167562.563     -39437.730      88432.258     14.200     -0.400     -2.200      0.000      0.000      0.000        0.40      -0.05      -1.91       3.46     410.03      91.55     -65.81      26.55     -17.42     -27.96      -0.78     -29.82       3.46      -0.51
1998 262 09 19 21 15 59  63073458959000.0      1    -167562.563     -41094.238      87922.563     14.000      0.000     -2.600      0.000      0.000      0.000       -0.82      -0.20      -2.34       3.41     408.76      86.00     -46.59      39.41     -16.00     -26.64      -0.95     -29.57       3.61      -0.53
1998 262 09 19 21 30 59  63073459859000.0      1    -167562.563     -42814.465      87412.867     14.800      0.400     -2.400      0.000      0.000      0.000        0.00      -0.80      -1.88       3.27     410.40     137.87    -104.07      33.80     -16.20     -26.58      -0.77     -29.31       3.73      -0.54
1998 262 09 19 21 45 58  63073460758000.0      1    -167562.563     -44343.555      86966.883     14.600      0.400     -2.500      0.000      0.000      0.000       -2.12       0.93      -3.24       2.97     414.12     134.70     -76.57      57.32     -14.00     -24.30      -1.34     -29.04       3.82      -0.54
1998 262 09 19 22 00 59  63073461659000.0      1    -167562.563     -45808.930      86520.898     15.000      0.800     -2.300      0.000      0.000      0.000       -2.62       0.70      -2.56       3.06     420.57     142.82     -72.64      70.98     -15.00     -25.55      -1.07     -28.77       3.88      -0.55
1998 262 09 19 22 15 59  63073462559000.0      1    -167562.563     -47210.594      86138.633     15.800      1.200     -2.400      0.000      0.000      0.000       -3.36       0.59      -1.76       2.96     424.30     188.18    -109.98      79.00     -16.00     -26.21      -0.74     -28.48       3.90      -0.55
1998 262 09 19 22 30 28  63073463428000.0      1    -167562.563     -48293.695      85820.070     16.600      0.700     -2.800      0.000      0.000      0.000        0.38       0.33      -1.01       2.97     419.07     247.09    -146.88     100.21     -18.00     -27.65      -0.42     -28.20       3.89      -0.54
1998 262 09 19 22 45 59  63073464359000.0      1    -167562.563     -49950.211      85437.797     16.400      0.100     -3.000      0.000      0.000      0.000       -3.50       1.44      -0.93       2.80     421.02     242.44    -156.56      85.89     -19.00     -28.17      -0.39     -27.90       3.83      -0.53
1998 262 09 19 23 00 59  63073465259000.0      1    -167562.563     -51160.734      85119.234     16.500     -0.100     -2.900      0.000      0.000      0.000       -3.45       1.69      -0.96       2.84     420.36     221.21    -139.84      81.38     -19.20     -28.40      -0.40     -27.60       3.73      -0.52
1998 262 09 19 23 15 47  63073466147000.0      1    -167562.563     -52434.977      84736.961     16.400      0.400     -2.900      0.000      0.000      0.000       -2.80       1.30      -1.72       2.81     421.71     308.80    -223.27      85.53     -20.84     -29.65      -0.72     -27.30       3.60      -0.51
1998 262 09 19 23 30 59  63073467059000.0      1    -167562.563     -53390.660      84673.250     15.100      0.500     -3.000      0.000      0.000      0.000       -1.61       1.44      -0.87       2.66     420.10     497.20    -397.74      99.46     -23.00     -31.03      -0.36     -26.99       3.45      -0.49
1998 262 09 19 23 45 59  63073467959000.0      1    -167562.563     -54410.051      84482.117     14.600      0.500     -2.600      0.000      0.000      0.000        0.34       1.11      -0.57       2.79     418.92     430.84    -333.05      97.79     -20.00     -28.86      -0.24     -26.70       3.29      -0.47
1998 263 09 20 00 00 54  63073468854000.0      1    -167562.563     -55365.727      84290.977     13.400      0.400     -2.700      0.000      0.000      0.000       -3.89       1.37       0.52       2.49     426.49     349.54    -276.90      72.64     -20.00     -28.38       0.22     -26.43       3.13      -0.46
1998 263 09 20 00 15 58  63073469758000.0      1    -167562.563     -56257.695      84163.555     13.000     -0.300     -1.500      0.000      0.000      0.000       -1.21       1.44       0.34       2.65     420.57     340.58    -275.61      65.77     -19.81     -28.42       0.14     -26.16       2.98      -0.44
1998 263 09 20 00 30 58  63073470658000.0      1    -167562.563     -57149.668      84163.555     12.800      0.200     -1.100      0.000      0.000      0.000       -1.05       2.16      -2.21       2.51     405.66     254.04    -194.36      59.68     -17.81     -26.06      -0.89     -25.90       2.83      -0.42
1998 263 09 20 00 45 54  63073471554000.0      1    -167562.563     -57786.785      84163.555     12.700      0.300     -1.200      0.000      0.000      0.000       -1.60       1.67      -2.22       2.47     407.73     134.22    -105.22      29.00     -16.00     -24.58      -0.84     -25.66       2.71      -0.41
1998 263 09 20 01 00 58  63073472458000.0      1    -167562.563     -58615.039      84163.555     12.900      0.900     -1.200      0.000      0.000      0.000       -3.11       2.46      -0.66       2.59     418.08     166.43     -88.23      77.39     -14.19     -23.69      -0.27     -25.43       2.62      -0.39
1998 263 09 20 01 15 59  63073473359000.0      1    -167562.563     -59315.875      84227.266     13.400      0.900     -1.400      0.000      0.000      0.000       -3.26       2.43      -0.27       2.55     417.99      89.20     -55.39      34.00     -15.00     -24.25      -0.11     -25.22       2.55      -0.37
1998 263 09 20 01 30 59  63073474259000.0      1    -167562.563     -59952.992      84418.406     13.000      1.000     -1.300      0.000      0.000      0.000       -3.75       1.85      -0.92       2.58     419.38      67.61     -26.41      40.59     -14.80     -24.26      -0.38     -25.01       2.50      -0.36
1998 263 09 20 01 45 58  63073475158000.0      1    -167562.563     -60526.402      84609.539     13.000      1.400     -1.300      0.000      0.000      0.000       -3.70       1.92      -0.96       2.44     415.31      67.87     -25.42      41.84     -14.00     -23.10      -0.40     -24.81       2.46      -0.34
1998 263 09 20 02 00 59  63073476059000.0      1    -167562.563     -60972.383      84864.383     12.800      1.500     -1.500      0.000      0.000      0.000       -0.79       0.82      -1.72       2.58     410.24      82.29     -34.92      47.57     -12.61     -22.20      -0.70     -24.61       2.41      -0.33
1998 263 09 20 02 15 59  63073476959000.0      1    -167562.563     -61482.078      85119.234     11.400      1.300     -1.600      0.000      0.000      0.000        0.06       1.02      -1.66       2.50     406.48     149.11    -105.15      43.97     -10.00     -19.84      -0.67     -24.41       2.36      -0.32
1998 263 09 20 02 30 44  63073477844000.0      1    -167562.563     -61928.066      85501.508     11.200      1.000     -2.600      0.000      0.000      0.000        0.16       1.00      -1.20       2.80     401.33     133.68     -86.95      47.59     -12.15     -22.08      -0.48     -24.21       2.32      -0.32
1998 263 09 20 02 45 59  63073478759000.0      1    -167562.563     -62310.336      85820.070     12.500      0.900     -1.900      0.000      0.000      0.000       -1.00       1.03      -0.86       2.88     397.62     100.23     -51.38      48.85     -13.00     -22.82      -0.34     -24.02       2.28      -0.31
1998 263 09 20 03 00 59  63073479659000.0      1    -167562.563     -62628.898      86202.336     12.500      0.500     -2.200      0.000      0.000      0.000        0.17       1.24      -0.67       2.70     399.34      89.00     -43.85      45.15     -14.00     -23.26      -0.27     -23.84       2.25      -0.30
1998 263 09 20 03 15 58  63073480558000.0      1    -167116.578     -63011.172      86584.609     12.500      0.600     -2.100      0.000      0.000      0.000       -3.25       1.65      -1.76       2.69     397.32      76.00     -41.03      34.97     -15.00     -24.01      -0.70     -23.67       2.21      -0.30
1998 263 09 20 03 30 59  63073481459000.0      1    -166925.453     -63266.020      87030.594     12.200      0.500     -1.900      0.000      0.000      0.000        0.67       1.24      -0.87       2.93     394.06      80.03     -47.64      32.39     -15.00     -24.37      -0.34     -23.50       2.16      -0.29
1998 263 09 20 03 45 59  63073482359000.0      1    -166925.453     -63520.867      87540.289     11.700      0.400     -1.500      0.000      0.000      0.000       -3.65       1.86       0.07       2.29     401.70      67.36     -22.41      44.95     -14.00     -22.34       0.03     -23.32       2.09      -0.29
1998 263 09 20 04 00 58  63073483258000.0      1    -166925.453     -63775.715      88049.984     11.300      0.600     -1.600      0.000      0.000      0.000       -3.66       2.18      -0.43       2.04     411.16      50.55     -15.16      34.58     -15.19     -22.94      -0.17     -23.15       2.01      -0.29
1998 263 09 20 04 15 59  63073484159000.0      1    -166925.453     -63966.852      88559.680     11.000      0.700     -1.100      0.000      0.000      0.000       -3.98       1.96       0.37       1.94     406.74      56.77     -18.38      38.39     -16.20     -23.39       0.15     -22.97       1.92      -0.28
1998 263 09 20 04 30 53  63073485053000.0      1    -166925.453     -64221.699      89196.805      9.400      0.300     -1.000      0.000      0.000      0.000       -4.19       2.19       0.78       1.62     410.12      50.82     -23.18      27.82     -17.00     -23.17       0.32     -22.79       1.83      -0.28
1998 263 09 20 04 45 58  63073485958000.0      1    -166479.453     -64349.125      89770.211     11.100      0.500     -1.300      0.000      0.000      0.000       -1.46       1.32       2.43       3.61     380.42      46.45     -19.65      26.81     -14.81     -25.14       0.92     -22.61       1.74      -0.28
1998 263 09 20 05 00 59  63073486859000.0      1    -166288.328     -64540.258      90343.617     10.900      0.900     -1.000      0.000      0.000      0.000        0.25       0.99       0.67       3.47     379.39      50.80     -15.43      35.98     -13.00     -23.39       0.25     -22.43       1.67      -0.28
1998 263 09 20 05 15 59  63073487759000.0      1    -166288.328     -64731.395      90980.734     11.200      0.800     -0.300      0.000      0.000      0.000        0.25       1.06       0.79       3.53     379.57      66.08     -17.61      48.48     -13.00     -23.54       0.30     -22.26       1.61      -0.29
1998 263 09 20 05 30 58  63073488658000.0      1    -166288.328     -64922.527      91617.859     11.000      0.200     -0.100      0.000      0.000      0.000        0.32       0.98       0.58       3.55     378.10      44.81     -14.58      29.42     -13.00     -23.46       0.22     -22.09       1.59      -0.29
1998 263 09 20 05 45 59  63073489559000.0      1    -166224.609     -65113.668      92191.266     10.700      0.500     -0.800      0.000      0.000      0.000       -2.34       1.14       0.54       3.33     382.11      42.03     -18.62      23.61     -12.00     -22.44       0.20     -21.92       1.61      -0.29
1998 263 09 20 06 00 59  63073490459000.0      1    -165651.203     -65304.801      92828.383     10.500      0.800     -0.500      0.000      0.000      0.000        0.77       1.08      -1.07       3.81     377.24      34.20     -11.61      22.59     -11.00     -22.37      -0.40     -21.75       1.66      -0.29
1998 263 09 20 06 15 58  63073491358000.0      1    -165651.203     -65623.359      93465.508     10.800      1.300     -0.400      0.000      0.000      0.000        0.56       0.71      -1.93       4.11     377.18      30.81      -6.81      24.19      -9.81     -21.92      -0.73     -21.58       1.74      -0.29
1998 263 09 20 06 30 54  63073492254000.0      1    -165651.203     -65750.781      93975.203     11.000      1.600     -0.500      0.000      0.000      0.000       -0.96       0.79      -2.50       4.02     376.29      40.36     -11.36      29.00      -8.00     -20.28      -0.94     -21.42       1.82      -0.30
1998 263 09 20 06 45 59  63073493159000.0      1    -165460.063     -66069.344      94548.609     11.900      1.700     -1.000      0.000      0.000      0.000       -1.35       0.96      -1.72       3.55     375.50      47.00      -7.80      39.39      -9.80     -20.86      -0.65     -21.26       1.92      -0.30
1998 263 09 20 07 00 58  63073494058000.0      1    -165014.078     -66451.617      95185.727     12.200      1.600     -0.900      0.000      0.000      0.000       -0.94       1.64      -1.51       3.56     375.42      69.19     -12.81      56.58      -9.00     -20.21      -0.57     -21.10       2.02      -0.30
1998 263 09 20 07 15 59  63073494959000.0      1    -165014.078     -66770.172      95695.430     13.100      1.500     -1.600      0.000      0.000      0.000       -1.82       2.54      -1.52       3.43     377.62      71.57      -9.80      61.57      -9.20     -20.21      -0.57     -20.94       2.11      -0.30
1998 263 09 20 07 30 59  63073495859000.0      1    -165014.078     -67152.453      96268.836     13.400      1.200     -2.000      0.000      0.000      0.000       -1.25       1.95      -2.84       3.34     377.67      78.23     -11.00      66.43      -9.00     -19.89      -1.07     -20.78       2.20      -0.31
1998 263 09 20 07 45 58  63073496758000.0      1    -164440.672     -67662.148      96778.531     13.900      1.600     -1.500      0.000      0.000      0.000       -1.14       1.03      -2.66       3.99     373.79      55.81     -14.19      40.81      -8.00     -20.12      -1.00     -20.61       2.28      -0.31
1998 263 09 20 08 00 59  63073497659000.0      1    -164376.953     -68044.422      97224.516     14.400      1.800     -2.100      0.000      0.000      0.000       -0.88      -0.33      -2.49       3.89     373.31      69.75     -24.77      45.79      -8.00     -19.91      -0.93     -20.44       2.34      -0.31
1998 263 09 20 08 15 59  63073498559000.0      1    -164376.953     -68617.828      97670.500     14.600      1.100     -2.300      0.000      0.000      0.000       -1.58      -0.01      -2.59       4.04     376.93     177.31    -118.70      58.61      -8.80     -20.98      -0.98     -20.28       2.38      -0.32
1998 263 09 20 08 30 57  63073499457000.0      1    -163867.266     -69254.945      98116.484     15.000      0.800     -2.100      0.000      0.000      0.000       -0.59       0.91      -1.55       3.97     380.09     221.76    -166.33      56.43      -9.00     -21.13      -0.59     -20.11       2.39      -0.32
1998 263 09 20 08 45 59  63073500359000.0      1    -163739.844     -69828.352      98371.328     14.700      0.500     -2.200      0.000      0.000      0.000       -0.05       1.20      -0.30       3.80     377.88     261.93    -183.19      78.74      -8.80     -20.57      -0.11     -19.94       2.36      -0.32
1998 263 09 20 09 00 55  63073501255000.0      1    -163739.844     -70656.609      98753.602     14.600      1.300     -2.100      0.000      0.000      0.000       -0.03       1.26      -0.00       3.84     376.79     251.62    -182.35      69.27      -9.18     -20.91      -0.00     -19.77       2.31      -0.33
1998 263 09 20 09 15 54  63073502154000.0      1    -163166.438     -71357.438      99008.453     14.100      1.200     -1.800      0.000      0.000      0.000       -0.21       1.29      -0.44       4.06     377.99     219.46    -146.90      71.74      -9.00     -21.19      -0.17     -19.61       2.24      -0.33
1998 263 09 20 09 30 56  63073503056000.0      1    -163102.734     -72249.414      99327.016     13.200      1.500     -1.000      0.000      0.000      0.000       -3.69       1.27      -0.16       4.01     378.57     187.31    -134.25      53.87      -9.00     -21.15      -0.06     -19.46       2.15      -0.33
1998 263 09 20 09 45 59  63073503959000.0      1    -162911.594     -73205.086      99518.148     12.500      1.400     -0.600      0.000      0.000      0.000       -3.69       1.11       0.66       3.72     378.85     180.13    -103.15      76.98      -8.00     -19.84       0.25     -19.32       2.04      -0.34
1998 263 09 20 10 00 57  63073504857000.0      1    -162465.609     -74097.063      99581.859     12.200      1.400     -0.400      0.000      0.000      0.000       -3.62       1.31      -0.09       3.91     378.87     157.25     -93.25      64.00      -7.19     -19.55      -0.03     -19.19       1.91      -0.34
