year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2012 252 09 08 23 55 00  63514367700000.0     73      11041.274     -15761.041      -3932.983     -3.251      4.520    -32.507      0.107      0.064      0.336       -2.14      -0.52      -0.80       4.04     361.50      45.00     -20.00      25.00     -23.00     -31.76      -0.36     -29.04       3.40      -0.26
2012 253 09 09 00 00 00  63514368000000.0     70      10508.808     -16964.941      -5067.614     -2.929      4.346    -33.299      0.232      0.211      0.153       -2.44      -0.44      -0.87       4.21     360.20      55.00     -23.00      33.00     -23.00     -31.99      -0.40     -28.95       3.41      -0.27
2012 253 09 09 00 05 00  63514368300000.0     73       9933.688     -18101.855      -6176.772     -2.465      3.619    -33.299      0.188      0.223      0.134       -2.59      -0.84      -1.22       4.37     358.90      41.00     -14.00      27.00     -22.00     -31.42      -0.44     -28.86       3.41      -0.27
2012 253 09 09 00 10 00  63514368600000.0     73       9318.484     -19185.355      -7267.773     -2.012      2.839    -32.874      0.154      0.173      0.078       -2.81      -1.33      -1.98       3.93     359.90      36.00     -10.00      27.00     -22.00     -30.73      -0.71     -28.77       3.42      -0.27
2012 253 09 09 00 15 00  63514368900000.0     73       8673.692     -20211.789      -8331.651     -1.957      1.808    -32.482      0.220      0.552      0.227       -3.17      -0.71      -1.65       4.07     354.70      40.00     -11.00      28.00     -22.00     -30.73      -0.58     -28.68       3.42      -0.27
2012 253 09 09 00 20 00  63514369200000.0     71       8014.031     -21172.885      -9354.205     -1.257     -0.539    -31.390      0.358      0.641      0.290       -3.12      -0.67      -1.55       4.03     357.40      41.00     -12.00      29.00     -21.00     -29.99      -0.55     -28.59       3.42      -0.27
2012 253 09 09 00 25 00  63514369500000.0     56       7327.772     -22095.932     -10360.194     -1.163     -2.217    -30.692      0.309      0.429      0.206       -2.90      -0.69      -2.10       4.00     359.30      33.00      -7.00      26.00     -21.00     -29.99      -0.75     -28.51       3.43      -0.28
2012 253 09 09 00 30 00  63514369800000.0     56       6605.191     -22999.750     -11367.182     -1.651     -3.600    -29.602      0.231      0.398      0.462       -2.50      -0.76      -2.85       3.89     361.05      29.00      -8.00      22.00     -21.00     -29.90      -0.88     -28.42       3.43      -0.28
2012 253 09 09 00 35 00  63514370100000.0     73       5903.160     -23822.824     -12302.427     -2.059     -4.463    -28.460      0.326      0.194      0.376       -2.45      -1.04      -2.79       3.79     362.80      51.00     -29.00      22.00     -20.00     -29.00      -1.01     -28.33       3.43      -0.28
2012 253 09 09 00 40 00  63514370400000.0     73       5175.117     -24626.842     -13232.637     -2.802     -5.083    -27.269      0.323      0.222      0.612       -2.51      -0.33      -2.98       3.69     360.80      56.00     -33.00      23.00     -20.00     -28.74      -1.07     -28.25       3.43      -0.29
2012 253 09 09 00 45 00  63514370700000.0     61       4406.653     -25429.350     -14176.560     -3.766     -5.611    -25.794      0.298      0.142      0.305       -2.66      -0.43      -2.88       3.69     360.80      49.00     -23.00      26.00     -19.00     -27.94      -1.04     -28.16       3.43      -0.29
2012 253 09 09 00 50 00  63514371000000.0     73       3696.214     -26134.287     -15017.978     -4.551     -5.928    -24.747      0.418      0.066      0.517       -2.95      -0.25      -2.42       4.20     358.65      40.00     -15.00      26.00     -19.00     -28.71      -0.92     -28.08       3.43      -0.29
2012 253 09 09 00 55 00  63514371300000.0     72       2953.860     -26838.164     -15868.759     -5.137     -6.544    -23.557      0.276      0.327      0.403       -2.96      -0.02      -2.28       4.71     356.50      34.00     -10.00      24.00     -20.00     -30.24      -0.81     -28.00       3.43      -0.29
2012 253 09 09 01 00 00  63514371600000.0     73       2208.014     -27515.291     -16696.656     -5.781     -7.470    -22.877      0.130      0.179      0.377       -2.52       1.06      -2.22       4.44     358.10      29.00      -8.00      22.00     -20.00     -29.88      -0.79     -27.91       3.43      -0.30
2012 253 09 09 01 05 00  63514371900000.0     73       1454.596     -28172.203     -17507.904     -5.724     -7.929    -22.050      0.179      0.079      0.226       -2.98       0.07      -1.86       3.99     358.60      29.00      -5.00      24.00     -19.00     -28.39      -0.67     -27.83       3.43      -0.30
2012 253 09 09 01 10 00  63514372200000.0     73        699.685     -28805.986     -18297.391     -6.142     -7.981    -21.776      0.180      0.036      0.117       -3.05      -0.27      -1.86       4.15     356.10      27.00      -2.00      25.00     -20.00     -29.32      -0.66     -27.75       3.42      -0.30
2012 253 09 09 01 15 00  63514372500000.0     73        -55.912     -29418.287     -19065.760     -6.489     -8.009    -21.417      0.274      0.061      0.087       -3.11       0.21      -1.77       4.22     355.80      26.00      -5.00      21.00     -20.00     -29.45      -0.63     -27.67       3.41      -0.31
2012 253 09 09 01 20 00  63514372800000.0     72       -806.344     -30006.711     -19808.666     -7.284     -8.425    -20.891      0.311      0.228      0.251       -3.03       0.63      -1.95       4.38     357.20      28.00     -10.00      17.00     -19.00     -28.96      -0.69     -27.59       3.40      -0.31
2012 253 09 09 01 25 00  63514373100000.0     73      -1556.197     -30576.867     -20531.949     -8.061     -9.353    -19.940      0.319      0.328      0.167       -2.79       0.63      -2.28       4.20     351.00      26.00      -8.00      19.00     -18.00     -27.59      -0.80     -27.51       3.39      -0.31
2012 253 09 09 01 30 00  63514373400000.0     73      -2310.157     -31133.795     -21241.070     -8.324     -9.599    -19.180      1.075      0.119      0.233       -2.41       0.25      -2.42       4.21     354.70      32.00     -10.00      22.00     -18.00     -27.78      -0.86     -27.43       3.38      -0.31
2012 253 09 09 01 35 00  63514373700000.0     73      -3062.603     -31674.709     -21931.518     -8.217     -9.756    -19.012      0.984      0.059      0.331       -2.22       0.08      -1.40       4.18     364.10      59.00     -13.00      45.00     -17.00     -27.30      -0.51     -27.35       3.36      -0.32
2012 253 09 09 01 40 00  63514374000000.0     73      -3813.175     -32200.674     -22603.854     -7.075     -9.783    -18.682      2.462      0.352      0.814       -2.68      -0.23      -1.48       3.98     348.30      45.00      -7.00      39.00     -16.00     -25.60      -0.51     -27.27       3.35      -0.32
2012 253 09 09 01 45 00  63514374300000.0     73      -4561.552     -32712.723     -23258.590    -11.165     -9.031    -17.580      3.056      0.567      1.406       -1.90      -0.77      -1.50       4.46     364.80      33.00      -8.00      25.00     -16.00     -26.98      -0.55     -27.20       3.33      -0.32
2012 253 09 09 01 50 00  63514374600000.0     72      -5302.375     -33208.383     -23891.955     -8.062     -9.525    -18.443      2.674      0.608      0.929       -2.54      -0.94      -1.17       3.78     353.80      35.00     -20.00      16.00     -17.00     -26.27      -0.41     -27.12       3.31      -0.32
2012 253 09 09 01 55 00  63514374900000.0     73      -6040.525     -33692.008     -24508.908    -10.223     -8.702    -17.805      1.471      0.230      0.499       -3.30      -1.29      -0.56       3.90     350.70      31.00     -18.00      12.00     -17.00     -26.34      -0.20     -27.05       3.29      -0.32
2012 253 09 09 02 00 00  63514375200000.0     73      -6780.893     -34167.617     -25114.049    -10.317     -8.467    -17.254      1.413      0.433      0.608       -3.31      -1.45      -0.50       3.86     348.50      37.00     -27.00      10.00     -17.00     -26.20      -0.17     -26.97       3.26      -0.32
2012 253 09 09 02 05 00  63514375500000.0     73      -7518.199     -34632.547     -25703.496    -11.440     -7.909    -16.635      0.634      0.180      0.211       -3.20      -1.26      -0.60       4.01     348.40      52.00     -43.00       9.00     -16.00     -25.67      -0.21     -26.90       3.24      -0.32
2012 253 09 09 02 10 00  63514375800000.0     61      -8192.122     -35050.563     -26231.262    -11.290     -7.970    -16.418      0.826      0.233      0.552       -3.12      -0.90      -0.69       3.88     350.40      59.00     -43.00      16.00     -16.00     -25.47      -0.24     -26.83       3.21      -0.32
2012 255 09 11 03 35 00  63514553700000.0     25     -14380.305      25983.311       4444.944      7.293     -5.320    -18.839      0.035      0.046      0.137        3.96      -1.70       0.29       5.28     324.53      13.00      -6.00       8.00       1.00     -12.97       0.08     -15.78       2.29       0.08
2012 255 09 11 03 40 00  63514554000000.0     73     -13577.099      25628.441       4690.128      7.339     -5.144    -19.641      0.062      0.091      0.319        3.96      -1.70       0.27       5.27     324.37      14.00      -6.00       8.00       1.00     -12.95       0.08     -15.72       2.20       0.08
2012 255 09 11 03 45 00  63514554300000.0     73     -12365.450      25073.188       5052.733      7.428     -4.889    -20.575      0.052      0.074      0.243        3.96      -1.70       0.26       5.26     324.20      14.00      -6.00       9.00       1.00     -12.93       0.07     -15.66       2.12       0.07
2012 255 09 11 03 50 00  63514554600000.0     73     -11134.470      24481.395       5411.081      7.356     -4.456    -21.479      0.059      0.208      0.287        3.95      -1.70       0.25       5.25     324.03      13.00      -4.00       8.00       1.00     -12.91       0.07     -15.61       2.03       0.07
2012 255 09 11 03 55 00  63514554900000.0     73      -9884.152      23849.662       5764.013      7.179     -3.534    -22.402      0.058      0.313      0.235        3.95      -1.69       0.23       5.24     323.87      11.00      -3.00       9.00       2.00     -12.09       0.06     -15.55       1.95       0.06
2012 255 09 11 04 00 00  63514555200000.0     73      -8614.706      23174.307       6110.130      7.126     -2.499    -23.002      0.068      0.290      0.137        3.94      -1.69       0.22       5.23     323.70      10.00      -1.00       9.00       2.00     -12.07       0.06     -15.50       1.86       0.06
2012 255 09 11 04 05 00  63514555500000.0     72      -7335.515      22456.271       6445.494      7.180     -1.497    -23.423      0.092      0.314      0.090        3.94      -1.69       0.21       5.22     323.53      10.00      -1.00       9.00       2.00     -12.05       0.06     -15.45       1.77       0.06
2012 255 09 11 04 10 00  63514555800000.0     73      -6038.667      21686.355       6770.423      7.404     -0.470    -23.315      0.135      0.255      0.166        3.93      -1.69       0.20       5.21     323.37       9.00       0.00       8.00       2.00     -12.03       0.05     -15.40       1.68       0.05
2012 255 09 11 04 15 00  63514556100000.0     73      -4716.391      20853.738       7084.597      7.805      0.151    -22.618      0.183      0.149      0.211        3.93      -1.68       0.18       5.20     323.20       9.00       0.00       9.00       2.00     -12.00       0.05     -15.35       1.59       0.05
2012 255 09 11 04 20 00  63514556400000.0     73      -3379.438      19957.779       7382.668      8.239      0.820    -22.029      0.194      0.240      0.176        3.92      -1.68       0.17       5.19     323.03       8.00       0.00       8.00       2.00     -11.98       0.04     -15.30       1.51       0.04
2012 255 09 11 04 25 00  63514556700000.0     73      -2030.578      18992.172       7660.940      8.813      1.776    -21.208      0.216      0.302      0.294        3.92      -1.68       0.16       5.18     322.87      10.00       0.00       9.00       2.00     -11.96       0.04     -15.26       1.42       0.04
2012 255 09 11 04 30 00  63514557000000.0     72       -682.935      17957.650       7913.307      9.551      2.732    -20.024      0.276      0.248      0.357        3.92      -1.68       0.14       5.17     322.70       9.00       0.00       9.00       2.00     -11.94       0.04     -15.22       1.33       0.04
2012 255 09 11 04 35 00  63514557300000.0     73        667.574      16840.529       8136.355     10.480      3.486    -18.852      0.279      0.183      0.331        3.91      -1.68       0.13       5.16     322.53       8.00       1.00       9.00       2.00     -11.92       0.03     -15.17       1.24       0.03
2012 255 09 11 04 40 00  63514557600000.0     73       2023.300      15625.191       8325.062     11.870      3.894    -17.804      0.409      0.133      0.432        3.91      -1.67       0.12       5.15     322.37       9.00       1.00      10.00       2.00     -11.90       0.03     -15.13       1.15       0.03
2012 255 09 11 04 45 00  63514557900000.0     73       3365.641      14311.802       8470.214     13.619      4.058    -16.185      0.543      0.078      0.512        3.90      -1.67       0.10       5.14     322.20       9.00       1.00      10.00       2.00     -11.88       0.02     -15.10       1.06       0.02
2012 255 09 11 04 50 00  63514558200000.0     73       4682.607      12894.025       8563.142     15.447      3.717    -14.299      0.481      0.163      0.634        3.90      -1.67       0.09       5.13     322.03       9.00       0.00       9.00       2.00     -11.86       0.02     -15.06       0.98       0.02
2012 255 09 11 04 55 00  63514558500000.0     73       5959.101      11367.282       8594.279     17.248      2.878    -12.187      0.595      0.382      0.595        3.89      -1.67       0.08       5.12     321.87      11.00      -1.00      10.00       2.00     -11.84       0.02     -15.02       0.89       0.02
2012 255 09 11 05 00 00  63514558800000.0     72       7168.791       9741.671       8554.105     18.930      1.303     -9.917      0.476      0.589      0.732        3.89      -1.67       0.06       5.11     321.70      10.00      -1.00       9.00       1.00     -12.62       0.01     -14.99       0.81       0.01
2012 255 09 11 05 05 00  63514559100000.0     71       8297.540       8012.468       8433.306     20.461     -1.216     -7.288      0.578      1.054      0.592        3.89      -1.66       0.05       5.10     321.53      12.00      -3.00       8.00       1.00     -12.60       0.01     -14.96       0.72       0.01
2012 255 09 11 05 10 00  63514559400000.0     73       9335.863       6166.473       8221.538     20.984     -4.089     -4.776      0.270      1.015      0.724        3.88      -1.66       0.04       5.09     321.37      13.00      -5.00       8.00       0.00     -13.38       0.00     -14.93       0.64       0.01
2012 255 09 11 05 15 00  63514559700000.0     73      10246.738       4239.340       7914.132     20.340     -6.752     -3.938      0.306      1.058      0.433        3.88      -1.66       0.02       5.08     321.20      15.00      -8.00       8.00       0.00     -13.36      -0.00     -14.90       0.56       0.00
2012 255 09 11 05 20 00  63514560000000.0     73      11012.236       2249.687       7509.426     18.797     -8.968     -4.748      0.615      0.713      0.341        3.87      -1.66       0.01       5.07     321.03      15.00      -6.00       9.00       0.00     -13.34      -0.00     -14.88       0.48      -0.00
2012 255 09 11 05 25 00  63514560300000.0     72      11614.599        237.935       7014.731     16.606     -9.808     -5.024      0.654      0.710      0.291        3.87      -1.66      -0.00       5.06     320.87      15.00      -6.00       9.00       0.00     -13.32      -0.01     -14.86       0.40      -0.01
2012 255 09 11 05 30 00  63514560600000.0     73      12052.348      -1781.486       6435.547     14.018    -10.315     -6.498      0.873      0.443      0.820        3.86      -1.65      -0.02       5.05     320.70      14.00      -7.00       7.00       0.00     -13.30      -0.01     -14.83       0.32      -0.01
2012 255 09 11 05 35 00  63514560900000.0     73      12328.675      -3795.598       5779.382     11.783     -9.400     -7.816      0.583      0.496      0.447        3.86      -1.65      -0.03       5.04     320.53      16.00      -8.00       8.00       0.00     -13.28      -0.02     -14.81       0.24      -0.01
2012 255 09 11 05 40 00  63514561200000.0     73      12448.238      -5767.245       5064.180      9.044     -8.293     -9.883      0.803      0.461      0.556        3.85      -1.65      -0.04       5.03     320.37      16.00      -7.00       8.00       0.00     -13.26      -0.02     -14.80       0.17      -0.02
2012 255 09 11 05 45 00  63514561500000.0     73      12424.573      -7678.806       4304.613      7.029     -6.715    -11.394      0.404      0.313      0.216        3.85      -1.65      -0.06       5.02     320.20      13.00      -5.00       8.00       0.00     -13.24      -0.02     -14.78       0.09      -0.02
2012 255 09 11 05 50 00  63514561800000.0     73      12274.013      -9518.472       3514.393      5.933     -5.337    -12.347      0.442      0.436      0.334        3.85      -1.65      -0.07       5.01     320.03      16.00      -9.00       7.00      -1.00     -14.01      -0.03     -14.76       0.02      -0.02
2012 255 09 11 05 55 00  63514562100000.0     72      12015.919     -11267.990       2710.927      4.817     -3.791    -13.409      0.198      0.414      0.280        3.84      -1.64      -0.08       5.00     319.87      18.00     -12.00       7.00      -1.00     -13.99      -0.03     -14.75      -0.05      -0.03
2012 255 09 11 06 00 00  63514562400000.0     73      11665.481     -12937.539       1898.376      4.283     -2.177    -14.848      0.254      0.542      0.631        3.84      -1.64      -0.10       4.99     319.70      19.00     -12.00       8.00      -1.00     -13.97      -0.04     -14.74      -0.13      -0.03
2012 255 09 11 06 05 00  63514562700000.0     73      11234.524     -14538.545       1078.647      3.457     -0.551    -17.217      0.393      0.522      0.648        3.83      -1.64      -0.11       4.98     319.53      20.00     -13.00       7.00      -1.00     -13.95      -0.04     -14.73      -0.19      -0.04
2012 255 09 11 06 10 00  63514563000000.0     73      10738.272     -16061.594        263.105      2.462      1.230    -18.735      0.150      0.389      0.241        3.83      -1.64      -0.12       4.97     319.37      19.00     -11.00       7.00      -1.00     -13.93      -0.04     -14.72      -0.26      -0.04
2012 255 09 11 06 15 00  63514563300000.0     73      10188.013     -17510.283       -543.990      1.936      2.123    -19.101      0.233      0.190      0.077        3.82      -1.64      -0.14       4.96     319.20      18.00     -11.00       7.00      -2.00     -14.71      -0.05     -14.72      -0.33      -0.04
2012 255 09 11 06 20 00  63514563600000.0     72       9597.592     -18879.730      -1334.241      1.802      2.103    -19.364      0.137      0.139      0.126        3.82      -1.63      -0.15       4.95     319.03      19.00     -13.00       7.00      -3.00     -15.49      -0.05     -14.72      -0.39      -0.05
2012 255 09 11 06 25 00  63514563900000.0     73       8971.113     -20184.242      -2111.100      1.907      1.512    -19.627      0.161      0.182      0.068        3.82      -1.63      -0.16       4.94     318.87      21.00     -14.00       7.00      -3.00     -15.47      -0.06     -14.71      -0.45      -0.05
2012 255 09 11 06 30 00  63514564200000.0     73       8310.630     -21436.797      -2878.497      1.989      0.758    -19.660      0.234      0.317      0.068        3.81      -1.63      -0.17       4.93     318.70      23.00     -15.00       8.00      -3.00     -15.45      -0.06     -14.71      -0.51      -0.05
2012 255 09 11 06 35 00  63514564500000.0     72       7626.657     -22631.018      -3629.330      2.228     -0.347    -19.526      0.186      0.391      0.134        3.81      -1.63      -0.19       4.92     318.53      21.00     -13.00       8.00      -4.00     -16.23      -0.06     -14.71      -0.57      -0.06
2012 255 09 11 06 40 00  63514564800000.0     73       6921.446     -23775.045      -4365.772      2.460     -2.048    -18.657      0.391      0.592      0.359        3.80      -1.63      -0.20       4.91     318.37      19.00     -12.00       7.00      -4.00     -16.20      -0.07     -14.72      -0.62      -0.06
2012 255 09 11 06 45 00  63514565100000.0     72       6206.163     -24861.289      -5080.297      2.353     -3.826    -17.137      0.388      0.432      0.557        3.80      -1.62      -0.21       4.90     318.20      23.00     -13.00      10.00      -4.00     -16.18      -0.07     -14.72      -0.68      -0.06
2012 255 09 11 06 50 00  63514565400000.0     73       5478.342     -25902.363      -5778.858      1.970     -5.121    -15.466      0.309      0.307      0.428        3.79      -1.62      -0.23       4.89     318.03      27.00     -14.00      13.00      -5.00     -16.96      -0.08     -14.72      -0.73      -0.07
2012 255 09 11 06 55 00  63514565700000.0     73       4735.507     -26908.262      -6466.453      1.575     -6.006    -14.276      0.194      0.269      0.294        3.79      -1.62      -0.24       4.87     317.87      26.00     -11.00      15.00      -5.00     -16.94      -0.08     -14.73      -0.78      -0.07
2012 255 09 11 07 00 00  63514566000000.0     73       3984.872     -27874.527      -7138.565      1.113     -6.803    -13.214      0.285      0.296      0.287        3.78      -1.62      -0.25       4.86     317.70      32.00     -16.00      16.00      -5.00     -16.92      -0.08     -14.74      -0.83      -0.07
2012 255 09 11 07 05 00  63514566300000.0     73       3228.281     -28803.777      -7795.616      0.440     -7.320    -12.272      0.426      0.166      0.189        3.78      -1.62      -0.27       4.85     317.53      31.00     -16.00      14.00      -5.00     -16.90      -0.09     -14.75      -0.88      -0.07
2012 255 09 11 07 10 00  63514566600000.0     73       2467.301     -29698.445      -8438.121     -0.083     -7.751    -11.659      0.365      0.196      0.237        3.78      -1.61      -0.28       4.84     317.37      31.00     -18.00      13.00      -5.00     -16.88      -0.09     -14.76      -0.92      -0.08
2012 255 09 11 07 15 00  63514566900000.0     72       1708.498     -30554.924      -9062.368     -0.693     -7.916    -10.898      0.171      0.123      0.211        3.77      -1.61      -0.29       4.83     317.20      32.00     -20.00      12.00      -5.00     -16.86      -0.10     -14.78      -0.96      -0.08
2012 255 09 11 07 20 00  63514567200000.0     73        947.762     -31381.305      -9673.304     -1.317     -8.247    -10.396      0.206      0.137      0.216        3.77      -1.61      -0.31       4.82     317.03      31.00     -20.00      11.00      -5.00     -16.83      -0.10     -14.79      -1.00      -0.08
2012 255 09 11 07 25 00  63514567500000.0     73        180.764     -32184.854     -10275.591     -1.692     -8.396     -9.791      0.154      0.084      0.142        3.76      -1.61      -0.32       4.81     316.87      33.00     -23.00      11.00      -5.00     -16.81      -0.10     -14.81      -1.03      -0.09
2012 255 09 11 07 30 00  63514567800000.0     73       -586.456     -32961.395     -10865.526     -2.089     -8.221     -9.181      0.174      0.197      0.172        3.76      -1.61      -0.33       4.80     316.70      33.00     -22.00      11.00      -5.00     -16.79      -0.11     -14.83      -1.07      -0.09
2012 255 09 11 07 35 00  63514568100000.0     73      -1353.227     -33712.406     -11443.653     -2.365     -8.036     -8.847      0.245      0.123      0.113        3.75      -1.60      -0.35       4.79     316.53      33.00     -22.00      11.00      -5.00     -16.77      -0.11     -14.85      -1.10      -0.09
2012 255 09 11 07 40 00  63514568400000.0     72      -2113.707     -34434.414     -12006.704     -2.508     -7.943     -8.479      0.236      0.128      0.137        3.75      -1.60      -0.36       4.78     316.37      32.00     -19.00      13.00      -4.00     -15.95      -0.12     -14.87      -1.13      -0.09
2012 255 09 11 07 45 00  63514568700000.0     73      -2872.689     -35133.742     -12559.143     -3.088     -7.896     -8.101      0.196      0.090      0.160        3.75      -1.60      -0.37       4.77     316.20      32.00     -20.00      12.00      -4.00     -15.93      -0.12     -14.90      -1.15      -0.10
2012 255 09 11 07 50 00  63514569000000.0     73      -3634.978     -35816.207     -13105.269     -3.592     -7.815     -7.749      0.176      0.079      0.115        3.74      -1.60      -0.39       4.76     316.03      29.00     -18.00      11.00      -4.00     -15.90      -0.12     -14.92      -1.18      -0.10
2012 255 09 11 07 55 00  63514569300000.0     73      -4394.967     -36477.930     -13641.701     -3.874     -8.073     -7.404      0.337      0.131      0.224        3.74      -1.59      -0.40       4.75     315.87      32.00     -20.00      11.00      -4.00     -15.88      -0.13     -14.95      -1.20      -0.10
2012 255 09 11 08 00 00  63514569600000.0     73      -5152.355     -37119.848     -14168.948     -4.216     -8.200     -6.850      0.233      0.192      0.119        3.73      -1.59      -0.41       4.74     315.70      34.00     -22.00      12.00      -3.00     -15.06      -0.13     -14.98      -1.22      -0.11
2012 255 09 11 08 05 00  63514569900000.0     73      -5906.882     -37742.848     -14687.464     -4.837     -8.000     -6.297      0.285      0.178      0.204        3.73      -1.59      -0.43       4.73     315.53      33.00     -21.00      12.00      -3.00     -15.04      -0.14     -15.01      -1.24      -0.11
2012 255 09 11 08 10 00  63514570200000.0     72      -6653.203     -38343.668     -15194.288     -4.746     -7.867     -6.184      0.302      0.176      0.209        3.72      -1.59      -0.44       4.72     315.37      31.00     -20.00      11.00      -3.00     -15.02      -0.14     -15.05      -1.26      -0.11
2012 255 09 11 08 15 00  63514570500000.0     62      -7340.073     -38883.785     -15655.898     -4.781     -7.506     -5.889      0.091      0.060      0.119        3.72      -1.59      -0.45       4.71     315.20      30.00     -20.00      10.00      -3.00     -15.00      -0.14     -15.08      -1.27      -0.11
2012 257 09 13 09 40 00  63514748400000.0     26     -16215.611      27860.348      -2917.614     -3.028      3.625    -17.000      0.039      0.031      0.032        3.70      -2.92       4.16       5.79     343.40      45.00     -24.00      21.00      -4.00     -18.42       1.43     -19.54       1.63       1.27
2012 257 09 13 09 45 00  63514748700000.0     73     -15451.764      27592.674      -2542.774     -2.720      3.232    -17.662      0.153      0.210      0.380        3.88      -2.18       4.59       5.74     340.70      41.00     -23.00      18.00      -4.00     -18.19       1.56     -19.53       1.63       1.26
2012 257 09 13 09 50 00  63514749000000.0     72     -14319.501      27177.113      -1989.248     -2.133      2.571    -18.765      0.183      0.190      0.303        3.98      -2.01       5.07       5.37     340.70      38.00     -24.00      15.00      -4.00     -17.73       1.72     -19.51       1.62       1.25
2012 257 09 13 09 55 00  63514749300000.0     73     -13169.819      26729.396      -1430.353     -1.553      1.918    -20.043      0.179      0.211      0.480        3.94      -2.28       5.03       5.26     341.80      43.00     -23.00      20.00      -4.00     -17.62       1.72     -19.50       1.60       1.25
2012 257 09 13 10 00 00  63514749600000.0     73     -11994.499      26243.367       -862.736     -0.973      0.995    -22.345      0.176      0.318      0.762        3.66      -2.60       4.95       5.36     341.50      42.00     -23.00      19.00      -4.00     -17.73       1.69     -19.48       1.59       1.24
2012 257 09 13 10 05 00  63514749900000.0     73     -10801.310      25718.818       -290.937     -0.376      0.040    -24.876      0.169      0.202      0.666        4.07      -1.30       4.89       5.50     339.70      38.00     -23.00      15.00      -4.00     -17.85       1.66     -19.46       1.56       1.23
2012 257 09 13 10 10 00  63514750200000.0     73      -9590.297      25152.199        284.170      0.091     -0.463    -26.979      0.103      0.080      0.555        3.69      -1.00       5.10       5.59     339.60      37.00     -24.00      13.00      -4.00     -17.97       1.73     -19.44       1.54       1.22
2012 257 09 13 10 15 00  63514750500000.0     72      -8370.190      24544.031        857.558      0.319     -0.381    -28.761      0.044      0.128      0.358        3.93      -1.21       4.97       5.59     342.80      36.00     -24.00      13.00      -5.00     -18.94       1.70     -19.42       1.51       1.21
2012 257 09 13 10 20 00  63514750800000.0     73      -7133.133      23886.158       1431.836      0.520      0.273    -28.523      0.069      0.241      0.318        3.06      -1.75       5.35       5.56     345.30      37.00     -25.00      13.00      -5.00     -18.99       1.85     -19.39       1.48       1.20
2012 257 09 13 10 25 00  63514751100000.0     73      -5871.265      23168.879       2009.306      0.861      0.955    -26.999      0.111      0.141      0.464        2.84      -2.73       5.18       5.32     347.30      33.00     -23.00      10.00      -5.00     -18.71       1.80     -19.37       1.44       1.18
2012 257 09 13 10 30 00  63514751400000.0     73      -4594.233      22391.145       2583.959      1.407      1.253    -26.042      0.184      0.085      0.174        1.97      -2.46       5.28       5.09     349.50      32.00     -23.00      10.00      -5.00     -18.48       1.84     -19.34       1.40       1.17
2012 257 09 13 10 35 00  63514751700000.0     73      -3303.809      21547.029       3153.235      2.175      1.593    -25.286      0.219      0.117      0.328        1.70      -2.35       5.17       5.08     349.40      33.00     -23.00      10.00      -4.00     -17.68       1.80     -19.32       1.36       1.16
2012 257 09 13 10 40 00  63514752000000.0      5      -2610.140      21069.793       3454.538      2.539      1.718    -24.705      0.053      0.016      0.025        0.81      -2.14       5.22       5.66     354.70      34.00     -22.00      12.00      -4.00     -18.75       1.85     -19.29       1.32       1.14
2012 257 09 13 12 40 00  63514759200000.0     50       8622.827     -20110.645         13.737      1.557     -0.945    -14.825      0.226      0.224      0.157        4.02      -4.39       3.16       5.58     367.70      28.00     -19.00       8.00      -3.00     -18.37       1.16     -18.65      -0.11       0.74
2012 257 09 13 12 45 00  63514759500000.0     73       8054.238     -21214.986       -649.353      0.633      0.035    -15.584      0.329      0.366      0.336        4.08      -4.09       3.31       5.65     367.00      27.00     -20.00       7.00      -3.00     -18.48       1.21     -18.65      -0.15       0.73
2012 257 09 13 12 50 00  63514759800000.0     73       7357.310     -22464.998      -1440.141     -0.424      1.230    -16.702      0.319      0.336      0.350        4.32      -4.26       2.67       5.78     366.30      28.00     -21.00       7.00      -3.00     -18.58       0.98     -18.65      -0.19       0.71
2012 257 09 13 12 55 00  63514760100000.0     72       6645.229     -23643.068      -2227.940     -1.233      1.791    -17.355      0.143      0.076      0.162        4.70      -4.19       1.73       5.97     367.10      26.00     -18.00       8.00      -3.00     -18.90       0.64     -18.65      -0.22       0.70
2012 257 09 13 13 00 00  63514760400000.0     73       5917.208     -24761.666      -3016.703     -1.353      1.273    -16.228      0.094      0.305      0.563        4.89      -3.95       1.49       5.61     363.20      27.00     -19.00       8.00      -3.00     -18.22       0.54     -18.65      -0.25       0.68
2012 257 09 13 13 05 00  63514760700000.0     73       5171.425     -25831.807      -3810.752     -1.165      0.045    -14.352      0.150      0.455      0.586        3.32      -3.28       3.92       5.45     364.30      28.00     -20.00       8.00      -3.00     -18.00       1.43     -18.65      -0.28       0.67
2012 257 09 13 13 10 00  63514761000000.0     72       4418.686     -26845.021      -4600.643     -0.682     -1.566    -12.043      0.156      0.451      0.727        2.96      -3.81       3.48       5.53     368.50      28.00     -19.00       9.00      -3.00     -18.32       1.28     -18.66      -0.31       0.65
