year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2014 003 01 03 15 10 00  63555981000000.0     73      -2907.243     -14277.412      15988.950      0.605      0.565    -19.417      1.071      0.807      2.221       -3.04       3.00      -0.71       3.03     491.30      54.00     -51.00       4.00     -18.00     -30.11      -0.61     -34.23      -3.31      -0.65
2014 003 01 03 15 15 00  63555981300000.0     73      -4183.339     -14755.259      14910.336      1.834      0.654    -20.339      1.753      0.646      1.880       -2.66       2.92      -1.69       3.04     492.70      72.00     -59.00      13.00     -18.00     -30.22      -0.83     -34.30      -3.39      -0.66
2014 003 01 03 15 20 00  63555981600000.0     72      -5435.481     -15168.817      13781.447      1.713      0.720    -22.028      1.075      0.688      1.587       -2.31       2.91      -2.27       2.91     496.90      62.00     -51.00      11.00     -18.00     -30.00      -1.13     -34.36      -3.47      -0.66
2014 003 01 03 15 25 00  63555981900000.0     73      -6667.308     -15517.887      12598.044      1.974      1.530    -19.304      1.203      0.501      1.238       -2.64       3.00      -1.48       2.98     491.60      80.00     -70.00      10.00     -18.00     -30.00      -0.73     -34.43      -3.54      -0.66
2014 003 01 03 15 30 00  63555982200000.0     72      -7885.231     -15802.151      11352.230      2.971      0.874    -23.168      0.398      0.177      0.523       -2.86       2.52      -1.84       3.13     491.80      86.00     -89.00      -3.00     -19.00     -31.17      -0.90     -34.50      -3.61      -0.67
2014 003 01 03 15 35 00  63555982500000.0     73      -9066.071     -16014.789      10066.873      3.007      1.390    -23.764      0.534      0.105      0.568       -2.45       1.73      -2.95       3.50     495.50     136.00    -139.00      -3.00     -19.00     -32.25      -1.46     -34.57      -3.68      -0.67
2014 003 01 03 15 40 00  63555982800000.0     72     -10207.008     -16155.629       8746.533      3.690      1.970    -25.742      0.175      0.217      0.301       -2.56       1.58      -2.95       3.00     494.30     181.00    -182.00       0.00     -19.00     -30.96      -1.46     -34.64      -3.73      -0.67
2014 003 01 03 15 45 00  63555983100000.0     73     -11308.744     -16224.941       7391.556      4.155      2.319    -26.218      0.434      0.073      0.173       -2.86       1.00      -2.84       2.97     494.10     258.00    -254.00       3.00     -20.00     -31.65      -1.40     -34.71      -3.78      -0.68
2014 003 01 03 15 50 00  63555983400000.0     73     -12374.969     -16222.984       5998.533      5.470      2.338    -26.485      0.543      0.140      0.307       -3.57       1.35      -1.95       3.21     483.80     303.00    -291.00      12.00     -21.00     -32.72      -0.94     -34.78      -3.83      -0.68
2014 003 01 03 15 55 00  63555983700000.0     73     -13394.789     -16150.022       4583.001      6.364      1.952    -27.415      0.104      0.157      0.350       -3.20       1.53      -2.20       3.26     487.60     319.00    -305.00      13.00     -21.00     -32.98      -1.07     -34.85      -3.86      -0.68
2014 003 01 03 16 00 00  63555984000000.0     72     -14359.426     -16009.098       3161.202      6.370      1.764    -28.974      0.094      0.127      0.445       -2.94       2.46      -2.16       3.16     488.40     315.00    -293.00      21.00     -22.00     -33.52      -1.05     -34.92      -3.89      -0.68
2014 003 01 03 16 05 00  63555984300000.0     73     -15274.197     -15802.094       1729.405      6.296      1.128    -30.583      0.100      0.198      0.454       -2.71       2.81      -2.12       2.82     495.50     327.00    -297.00      30.00     -22.00     -32.87      -1.05     -35.00      -3.92      -0.68
2014 003 01 03 16 10 00  63555984600000.0     73     -16144.048     -15530.014        283.481      6.106      0.626    -32.055      0.126      0.071      0.413       -2.59       2.56      -2.20       2.99     496.10     359.00    -329.00      30.00     -23.00     -34.22      -1.09     -35.07      -3.94      -0.68
2014 003 01 03 16 15 00  63555984900000.0     72     -16956.717     -15199.840      -1151.464      5.120      0.648    -33.455      0.374      0.078      0.350       -2.20       2.64      -2.65       2.92     498.10     397.00    -370.00      27.00     -24.00     -34.85      -1.32     -35.14      -3.95      -0.68
2014 003 01 03 16 20 00  63555985200000.0     73     -17718.313     -14813.193      -2580.476      4.163      0.927    -34.702      0.198      0.161      0.363       -2.36       2.32      -3.10       2.88     496.80     440.00    -405.00      35.00     -25.00     -35.49      -1.54     -35.21      -3.95      -0.68
2014 003 01 03 16 25 00  63555985500000.0     73     -18434.402     -14370.718      -4009.073      3.383      1.573    -35.523      0.313      0.278      0.281       -1.68       2.52      -3.39       2.87     503.60     415.00    -377.00      38.00     -25.00     -35.65      -1.71     -35.29      -3.95      -0.68
2014 003 01 03 16 30 00  63555985800000.0     73     -19100.551     -13878.570      -5423.505      3.304      2.103    -37.085      0.090      0.057      0.415       -2.61       2.25      -3.02       3.02     498.30     422.00    -386.00      36.00     -26.00     -36.72      -1.50     -35.36      -3.94      -0.68
2014 003 01 03 16 35 00  63555986100000.0     72     -19714.121     -13344.393      -6810.972      2.823      2.235    -38.820      0.163      0.166      0.626       -2.45       2.76      -3.27       2.57     496.70     469.00    -427.00      41.00     -27.00     -36.25      -1.62     -35.43      -3.93      -0.68
2014 003 01 03 16 40 00  63555986400000.0     73     -20281.277     -12768.399      -8178.425      1.961      3.212    -41.277      0.309      0.426      0.886       -1.74       2.82      -3.74       2.50     500.60     483.00    -423.00      60.00     -28.00     -36.93      -1.87     -35.50      -3.91      -0.68
2014 003 01 03 16 45 00  63555986700000.0     73     -20807.387     -12149.824      -9532.844      1.298      4.786    -44.900      0.208      0.574      1.421       -2.03       3.12      -3.40       2.66     500.10     483.00    -421.00      62.00     -29.00     -38.19      -1.70     -35.57      -3.88      -0.68
2014 003 01 03 16 50 00  63555987000000.0     73     -21290.240     -11495.802     -10862.822      0.076      5.490    -47.302      0.752      0.184      0.163       -1.92       2.75      -3.54       2.66     503.80     443.00    -375.00      68.00     -29.00     -38.30      -1.78     -35.64      -3.85      -0.68
2014 003 01 03 16 55 00  63555987300000.0     72     -21728.951     -10814.335     -12158.012     -2.601      5.280    -47.462      0.925      0.153      0.145       -1.35       2.80      -3.38       2.78     506.80     463.00    -392.00      71.00     -30.00     -39.55      -1.71     -35.71      -3.81      -0.68
2014 003 01 03 17 00 00  63555987600000.0     73     -22128.803     -10103.878     -13426.393     -5.203      5.601    -47.094      0.612      0.091      0.170       -1.49       2.46      -3.31       2.79     509.50     655.00    -590.00      65.00     -31.00     -40.45      -1.69     -35.78      -3.76      -0.68
2014 003 01 03 17 05 00  63555987900000.0     73     -22494.232      -9362.043     -14675.650     -6.527      5.508    -47.997      0.244      0.327      0.714       -2.95       2.68      -1.56       2.86     496.70     577.00    -476.00     101.00     -31.00     -40.24      -0.77     -35.85      -3.71      -0.68
2014 003 01 03 17 10 00  63555988200000.0     73     -22824.277      -8596.170     -15896.303     -8.319      3.186    -51.885      0.948      0.585      1.276       -2.56       2.98      -1.86       2.90     492.80     533.00    -417.00     116.00     -31.00     -40.24      -0.92     -35.92      -3.65      -0.68
2014 003 01 03 17 15 00  63555988500000.0     72     -23118.926      -7814.128     -17079.898    -11.653      1.211    -55.375      1.325      0.826      1.222       -3.07       2.89      -1.64       2.71     495.40     539.00    -446.00      93.00     -31.00     -39.79      -0.81     -35.98      -3.59      -0.68
2014 003 01 03 17 20 00  63555988800000.0     73     -23382.248      -7012.786     -18234.617    -16.067     -5.541    -58.359      0.901      8.212      1.147       -2.69       3.26      -1.97       2.61     497.70     534.00    -457.00      76.00     -31.00     -39.57      -0.98     -36.05      -3.52      -0.68
2014 003 01 03 17 25 00  63555989100000.0     73     -23617.578      -6188.494     -19368.146    -16.931    -16.441    -57.032      0.528      2.861      2.160       -2.60       2.78      -2.42       2.77     496.70     419.00    -353.00      66.00     -30.00     -39.22      -1.20     -36.11      -3.45      -0.68
2014 003 01 03 17 30 00  63555989400000.0     72     -23823.332      -5354.345     -20465.016    -18.839    -14.298    -51.799      1.480      5.686      0.728       -3.06       2.29      -2.17       2.61     494.70     442.00    -345.00      97.00     -30.00     -38.71      -1.07     -36.17      -3.37      -0.68
2014 003 01 03 17 35 00  63555989700000.0     73     -24002.684      -4506.397     -21533.160    -21.660     -7.964    -45.081      0.700      4.829      2.548       -3.59       2.84      -1.30       2.53     502.50     441.00    -347.00      94.00     -29.00     -37.91      -0.65     -36.23      -3.28      -0.68
2014 003 01 03 17 40 00  63555990000000.0     73     -24158.178      -3640.201     -22580.027    -22.100    -13.278    -39.689      0.808      2.930      3.244       -3.40       2.70      -1.92       2.42     490.00     489.00    -402.00      87.00     -30.00     -38.00      -0.94     -36.29      -3.19      -0.69
2014 003 01 03 17 45 00  63555990300000.0     73     -24289.871      -2762.986     -23598.430    -24.204     -4.715    -38.512      2.168      5.300      3.133       -2.96       2.90      -1.93       2.65     496.00     484.00    -426.00      58.00     -30.00     -38.82      -0.96     -36.35      -3.09      -0.69
2014 003 01 03 17 50 00  63555990600000.0     72     -24398.455      -1882.198     -24582.113    -27.015      0.113    -37.354      2.104     11.152      5.013       -2.55       2.50      -3.16       2.67     504.20     434.00    -358.00      76.00     -30.00     -39.16      -1.59     -36.40      -2.99      -0.69
2014 003 01 03 17 55 00  63555990900000.0     73     -24486.063       -993.016     -25538.486    -26.467    -10.803    -40.777      1.243      3.555      2.645       -1.94       2.71      -3.34       2.67     504.20     483.00    -402.00      81.00     -31.00     -39.96      -1.68     -36.46      -2.88      -0.69
2014 003 01 03 18 00 00  63555991200000.0     73     -24554.336        -90.317     -26474.410    -27.492     -5.672    -41.141      0.278      2.376      1.320       -1.93       2.97      -2.96       2.67     510.30     389.00    -333.00      56.00     -32.00     -40.93      -1.51     -36.51      -2.77      -0.69
2014 003 01 03 18 05 00  63555991500000.0     73     -24603.672        818.765     -27383.684    -29.390     -0.615    -37.283      0.649      0.978      1.670       -1.65       2.70      -2.90       2.60     512.50     398.00    -310.00      88.00     -32.00     -40.82      -1.48     -36.56      -2.64      -0.69
2014 003 01 03 18 10 00  63555991800000.0     72     -24634.963       1726.965     -28260.881    -30.049     -2.017    -35.848      0.203      0.497      0.273       -2.06       3.42      -2.62       2.48     505.50     387.00    -304.00      83.00     -33.00     -41.05      -1.32     -36.60      -2.52      -0.69
2014 003 01 03 18 15 00  63555992100000.0     73     -24649.521       2639.667     -29112.768    -29.125     -0.629    -35.475      0.578      0.871      0.374       -2.18       3.28      -2.70       2.55     508.50     473.00    -350.00     123.00     -32.00     -40.54      -1.37     -36.65      -2.38      -0.68
2014 003 01 03 18 20 00  63555992400000.0     73     -24648.250       3562.425     -29945.596    -27.382      2.278    -35.670      0.569      1.290      0.321       -3.08       3.08      -2.32       2.52     502.00     400.00    -289.00     110.00     -32.00     -40.25      -1.16     -36.69      -2.24      -0.68
2014 003 01 03 18 25 00  63555992700000.0     73     -24631.799       4488.190     -30753.918    -26.582      4.567    -34.493      0.231      0.604      1.120       -3.45       2.61      -1.98       2.67     500.30     312.00    -245.00      67.00     -31.00     -39.85      -0.99     -36.73      -2.09      -0.68
