year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 009 01 09 21 05 00  63588056700000.0     72     -13256.178      44722.820     -55380.633    -22.935     10.154     -6.212      0.471      0.379      0.314        1.10       3.65       2.78       3.68     423.30      42.00      -7.00      35.00     -19.00     -30.14       1.17     -35.10       1.84       0.13
2015 009 01 09 21 10 00  63588057000000.0     71     -12904.738      45419.184     -55469.234    -22.828     10.035     -6.460      0.833      0.843      0.312        1.31       3.68       2.76       3.51     422.50      35.00      -8.00      27.00     -19.00     -29.73       1.16     -35.08       1.69       0.12
2015 009 01 09 21 15 00  63588057300000.0     72     -12552.027      46107.973     -55553.297    -23.928      9.066     -6.671      1.085      1.029      0.892        0.99       3.84       2.74       3.58     419.80      34.00      -8.00      26.00     -19.00     -29.79       1.14     -35.06       1.54       0.11
2015 009 01 09 21 20 00  63588057600000.0     71     -12198.106      46789.180     -55633.055    -24.133      8.998     -6.398      1.737      1.393      1.440        0.77       3.98       2.52       3.58     418.70      35.00      -8.00      27.00     -19.00     -29.79       1.05     -35.04       1.39       0.10
2015 009 01 09 21 25 00  63588057900000.0     71     -11845.514      47457.961     -55708.336    -25.586      8.243     -5.479      1.230      1.281      0.819        1.25       3.51       2.68       3.85     421.40      32.00      -7.00      25.00     -18.00     -29.62       1.12     -35.02       1.24       0.09
2015 009 01 09 21 30 00  63588058200000.0     72     -11489.342      48123.691     -55780.438    -24.240      9.305     -6.908      0.501      0.281      0.428        1.54       3.15       2.88       3.96     423.10      28.00      -7.00      21.00     -19.00     -30.69       1.21     -35.00       1.08       0.08
2015 009 01 09 21 35 00  63588058500000.0     71     -11132.099      48781.555     -55849.098    -23.466      8.909     -5.821      0.647      0.698      1.265       -2.71       4.67      -0.43       3.31     405.20      28.00      -9.00      18.00     -18.00     -27.97      -0.17     -34.99       0.92       0.07
2015 009 01 09 21 40 00  63588058800000.0     71     -10776.350      49426.965     -55914.188    -21.749      9.314     -5.789      0.804      0.468      1.454       -3.02       4.48      -1.08       3.16     402.50      24.00      -6.00      18.00     -20.00     -29.19      -0.43     -34.97       0.76       0.06
2015 009 01 09 21 45 00  63588059100000.0     72     -10417.131      50068.941     -55976.824    -21.883      8.585     -6.065      0.558      0.473      0.442       -3.36       3.90      -1.21       2.77     399.80      29.00     -12.00      17.00     -21.00     -29.00      -0.48     -34.96       0.59       0.05
2015 009 01 09 21 50 00  63588059400000.0     71     -10056.995      50702.855     -56036.840    -22.096      8.996     -5.551      0.407      0.635      0.250       -2.91       4.01      -0.63       3.51     401.00      29.00     -13.00      16.00     -20.00     -29.82      -0.25     -34.94       0.42       0.04
2015 009 01 09 21 55 00  63588059700000.0     71      -9698.513      51324.301     -56094.137    -22.492      9.753     -5.979      0.248      0.244      0.324       -2.46       4.18      -1.16       3.49     403.00      33.00     -11.00      22.00     -19.00     -29.08      -0.47     -34.93       0.25       0.03
2015 009 01 09 22 00 00  63588060000000.0     72      -9336.667      51941.934     -56149.734    -22.916      9.283     -5.890      0.379      0.387      0.323       -2.03       4.28      -1.92       3.19     404.30      38.00     -15.00      23.00     -18.00     -27.66      -0.77     -34.93       0.08       0.02
2015 009 01 09 22 05 00  63588060300000.0     71      -8974.024      52551.359     -56203.512    -23.193      9.172     -6.240      0.370      0.372      0.593       -2.06       3.92      -2.33       3.08     406.70      36.00     -12.00      25.00     -19.00     -28.33      -0.94     -34.92      -0.10       0.01
2015 009 01 09 22 10 00  63588060600000.0     71      -8613.174      53148.289     -56255.359    -23.706      9.726     -5.730      0.264      0.409      1.122       -1.95       3.94      -2.30       3.02     407.20      37.00     -14.00      23.00     -19.00     -28.20      -0.93     -34.92      -0.28      -0.01
2015 009 01 09 22 15 00  63588060900000.0     72      -8249.081      53741.113     -56306.219    -23.792      9.239     -6.548      0.467      0.461      1.232       -1.77       4.20      -1.84       3.01     407.30      54.00     -27.00      26.00     -18.00     -27.40      -0.75     -34.92      -0.45      -0.02
2015 009 01 09 22 20 00  63588061200000.0     71      -7884.284      54325.555     -56356.055    -24.831      9.318     -5.500      0.725      0.345      1.549       -1.14       3.78      -2.50       3.02     409.60      72.00     -44.00      28.00     -19.00     -28.26      -1.02     -34.92      -0.63      -0.03
2015 009 01 09 22 25 00  63588061500000.0     71      -7521.417      54897.586     -56404.695    -25.929      9.823     -5.351      0.093      0.261      0.441       -1.11       3.81      -1.50       3.05     410.20      82.00     -53.00      28.00     -18.00     -27.59      -0.61     -34.92      -0.81      -0.04
2015 009 01 09 22 30 00  63588061800000.0     72      -7155.386      55465.180     -56453.105    -25.594     10.203     -6.215      0.438      0.249      1.281       -0.52       3.93       0.96       3.28     418.40      66.00     -42.00      24.00     -18.00     -28.34       0.40     -34.93      -0.98      -0.05
2015 009 01 09 22 35 00  63588062100000.0     71      -6788.790      56024.277     -56501.160    -25.455     10.330     -7.850      0.619      0.093      0.656        0.00       4.14       0.49       3.12     421.60      69.00     -42.00      26.00     -18.00     -28.10       0.21     -34.93      -1.15      -0.06
2015 009 01 09 22 40 00  63588062400000.0     71      -6424.217      56571.016     -56548.766    -26.875     10.127     -6.421      0.192      0.166      0.319       -0.73       4.17      -0.80       3.92     418.40      74.00     -49.00      25.00     -18.00     -29.62      -0.33     -34.94      -1.32      -0.08
2015 009 01 09 22 45 00  63588062700000.0     72      -6056.578      57113.043     -56596.813    -26.586     10.134     -7.984      0.140      0.159      0.355       -1.91       2.89      -3.19       3.42     404.20      65.00     -45.00      19.00     -19.00     -28.96      -1.29     -34.95      -1.48      -0.09
2015 009 01 09 22 50 00  63588063000000.0     71      -5688.455      57646.516     -56645.199    -26.069      9.386     -8.009      0.273      0.162      0.122       -2.45       2.59      -3.08       3.57     404.50      60.00     -43.00      17.00     -20.00     -30.06      -1.24     -34.96      -1.63      -0.10
2015 009 01 09 22 55 00  63588063300000.0     71      -5322.485      58167.672     -56693.785    -25.435      9.499     -7.563      0.139      0.173      0.181       -1.99       2.50      -2.93       3.42     410.20      46.00     -31.00      14.00     -21.00     -30.74      -1.20     -34.97      -1.78      -0.11
2015 009 01 09 23 00 00  63588063600000.0     72      -4953.522      58683.867     -56743.488    -24.838     10.151     -7.547      0.118      0.204      0.155       -1.43       3.42      -2.85       3.30     411.40      68.00     -46.00      22.00     -20.00     -29.76      -1.17     -34.99      -1.93      -0.12
2015 009 01 09 23 05 00  63588063900000.0     71      -4584.176      59191.438     -56794.168    -25.310     10.508     -8.277      0.230      0.059      0.169       -1.81       3.17      -2.83       3.34     410.40     100.00     -73.00      27.00     -20.00     -29.76      -1.16     -35.00      -2.07      -0.13
2015 009 01 09 23 10 00  63588064200000.0     71      -4217.063      59686.809     -56845.668    -25.960     10.591     -8.329      0.168      0.042      0.187       -0.88       3.08      -3.08       3.32     416.20     124.00     -99.00      25.00     -20.00     -29.94      -1.28     -35.01      -2.20      -0.14
2015 009 01 09 23 15 00  63588064500000.0     72      -3847.039      60176.984     -56898.918    -25.998     10.777     -8.187      0.060      0.087      0.124       -1.98       3.43      -1.85       3.44     410.60     157.00    -135.00      22.00     -21.00     -30.80      -0.76     -35.03      -2.33      -0.16
2015 009 01 09 23 20 00  63588064800000.0     71      -3476.714      60658.465     -56953.746    -26.195     10.752     -8.478      0.097      0.066      0.172       -1.29       3.21      -2.51       3.81     412.90     185.00    -165.00      20.00     -22.00     -32.42      -1.03     -35.05      -2.45      -0.17
2015 009 01 09 23 25 00  63588065100000.0     72      -3106.121      61131.160     -57010.340    -26.001     11.277     -7.812      0.139      0.294      0.325       -0.69       2.20      -3.75       3.67     419.80     204.00    -184.00      19.00     -23.00     -33.17      -1.57     -35.07      -2.56      -0.18
2015 009 01 09 23 30 00  63588065400000.0     71      -2735.284      61595.133     -57068.891    -26.566     11.329     -7.464      0.065      0.090      0.475       -0.14       1.42      -4.01       3.76     418.60     196.00    -179.00      16.00     -23.00     -33.28      -1.67     -35.09      -2.66      -0.19
2015 009 01 09 23 35 00  63588065700000.0     71      -2366.820      62047.156     -57129.148    -26.651     11.268     -8.528      0.038      0.073      0.228       -0.73       2.14      -3.17       3.96     414.70     200.00    -182.00      18.00     -23.00     -33.56      -1.31     -35.11      -2.76      -0.21
2015 009 01 09 23 40 00  63588066000000.0     72      -1995.564      62493.633     -57192.121    -26.490     11.111     -9.157      0.098      0.093      0.076       -2.20       2.13      -2.67       4.31     401.20     206.00    -183.00      24.00     -23.00     -33.73      -1.07     -35.13      -2.84      -0.22
2015 009 01 09 23 45 00  63588066300000.0     71      -1624.138      62931.344     -57257.586    -26.628     11.432     -9.332      0.145      0.273      0.138       -1.27       2.51      -3.31       4.44     395.00     220.00    -191.00      29.00     -22.00     -32.93      -1.30     -35.15      -2.92      -0.23
2015 009 01 09 23 50 00  63588066600000.0     71      -1255.161      63357.281     -57325.191    -27.054     12.161     -9.058      0.087      0.060      0.054       -1.42       2.43      -3.37       4.13     408.00     208.00    -180.00      28.00     -23.00     -33.62      -1.37     -35.18      -2.99      -0.24
2015 009 01 09 23 55 00  63588066900000.0     72       -883.481      63777.445     -57396.059    -27.003     12.355     -8.887      0.074      0.100      0.088       -1.40       3.25      -2.34       3.89     406.90     182.00    -156.00      26.00     -24.00     -33.97      -0.95     -35.20      -3.05      -0.26
2015 010 01 10 00 00 00  63588067200000.0     70       -511.626      64188.855     -57469.977    -27.115     12.544     -8.893      0.048      0.063      0.177       -0.84       2.95      -3.12       3.63     411.30     165.00    -140.00      26.00     -28.00     -36.82      -1.28     -35.23      -3.10      -0.27
2015 010 01 10 00 05 00  63588067500000.0     71       -142.403      64588.555     -57546.375    -26.807     12.629     -9.053      0.098      0.080      0.078       -1.82       2.99      -1.89       3.43     404.20     159.00    -132.00      26.00     -30.00     -37.76      -0.76     -35.26      -3.15      -0.28
2015 010 01 10 00 10 00  63588067800000.0     72        229.544      64982.410     -57626.477    -26.795     12.784     -8.949      0.104      0.065      0.136       -2.44       3.67       0.22       3.47     399.90     182.00    -155.00      27.00     -31.00     -38.50       0.09     -35.29      -3.18      -0.30
